NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING	REACTOME_ARYL_HYDROCARBON_RECEPTOR_SIGNALLING		6	-0.6931013	-1.5178444	0.07210031	0.34782577	1.0	157	tags=17%, list=1%, signal=17%	
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS		15	-0.53348535	-1.5156714	0.0625	0.3493632	1.0	3368	tags=27%, list=16%, signal=32%	
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND		56	-0.3639275	-1.5108188	0.0	0.35659912	1.0	3103	tags=25%, list=15%, signal=29%	
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES		50	-0.36686486	-1.5033443	0.0	0.36855638	1.0	5919	tags=54%, list=28%, signal=75%	
HOMOCYSTEINE DEGRADATION	HOMOCYSTEINE DEGRADATION		2	-0.9741926	-1.4984831	0.0	0.3762305	1.0	552	tags=100%, list=3%, signal=103%	
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS		31	-0.41634855	-1.4940885	0.03968254	0.38193065	1.0	2653	tags=26%, list=12%, signal=29%	
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE		20	-0.48231912	-1.4936119	0.043062203	0.37974504	1.0	2653	tags=40%, list=12%, signal=46%	
REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION	REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION		8	-0.6299914	-1.49358	0.07692308	0.37669423	1.0	7023	tags=75%, list=33%, signal=112%	
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK		17	-0.48066473	-1.4905076	0.058536585	0.38012382	1.0	371	tags=18%, list=2%, signal=18%	
REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS	REACTOME_MITOCHONDRIAL_IRON_SULFUR_CLUSTER_BIOGENESIS		13	-0.52802384	-1.4894376	0.06511628	0.3796149	1.0	7186	tags=69%, list=34%, signal=104%	
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING		24	-0.44486097	-1.4887848	0.0295858	0.37806436	1.0	4087	tags=46%, list=19%, signal=57%	
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER		8	-0.6248955	-1.4848573	0.062283736	0.38319826	1.0	3568	tags=50%, list=17%, signal=60%	
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN		37	-0.39488146	-1.4843551	0.024390243	0.38133025	1.0	4198	tags=54%, list=20%, signal=67%	
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS		6	-0.69648623	-1.4804437	0.082539685	0.3866095	1.0	48	tags=17%, list=0%, signal=17%	
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2		79	-0.34165064	-1.4788359	0.0	0.38686323	1.0	7204	tags=54%, list=34%, signal=82%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		10	-0.5636764	-1.4777827	0.06995885	0.3866133	1.0	3630	tags=70%, list=17%, signal=84%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.5035717	-1.4717085	0.06363636	0.39586458	1.0	5718	tags=60%, list=27%, signal=82%	
REACTOME_PROTEIN_METHYLATION	REACTOME_PROTEIN_METHYLATION		17	-0.4897411	-1.4673777	0.08994709	0.40258408	1.0	6313	tags=47%, list=30%, signal=67%	
REACTOME_SELECTIVE_AUTOPHAGY	REACTOME_SELECTIVE_AUTOPHAGY		81	-0.34385842	-1.4673	0.0	0.3997678	1.0	5597	tags=35%, list=26%, signal=47%	
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN		37	-0.40181607	-1.4650505	0.00877193	0.40202764	1.0	6254	tags=49%, list=29%, signal=69%	
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	REACTOME_SYNTHESIS_OF_GDP_MANNOSE		5	-0.72045135	-1.4624195	0.090410955	0.40462685	1.0	5952	tags=100%, list=28%, signal=139%	
CONVERSION OF LYSINE TO L-2-AMINOADIPATE	CONVERSION OF LYSINE TO L-2-AMINOADIPATE		90	-0.32945064	-1.4605621	0.0	0.40564638	1.0	7836	tags=40%, list=37%, signal=63%	
REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_COMMON_PATHWAY_OF_FIBRIN_CLOT_FORMATION		21	-0.45397714	-1.4598321	0.06358381	0.404355	1.0	1347	tags=38%, list=6%, signal=41%	
REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III	REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III		31	-0.4013956	-1.4544692	0.030075189	0.4141433	1.0	2653	tags=26%, list=12%, signal=29%	
REACTOME_CRMPS_IN_SEMA3A_SIGNALING	REACTOME_CRMPS_IN_SEMA3A_SIGNALING		16	-0.4957801	-1.4527177	0.061611373	0.41538066	1.0	3616	tags=38%, list=17%, signal=45%	
REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM	REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM		33	-0.40417242	-1.452397	0.036231883	0.41322914	1.0	4075	tags=39%, list=19%, signal=49%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		5	-0.70184326	-1.4486881	0.12290503	0.41889745	1.0	358	tags=40%, list=2%, signal=41%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		26	-0.43405795	-1.4444255	0.07284768	0.42504033	1.0	3744	tags=35%, list=18%, signal=42%	
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS		27	-0.42143878	-1.4435337	0.04375	0.42398465	1.0	1788	tags=33%, list=8%, signal=36%	
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC		10	-0.56387645	-1.4408103	0.08527132	0.42719945	1.0	7308	tags=80%, list=34%, signal=122%	
REACTOME_INTEGRATION_OF_PROVIRUS	REACTOME_INTEGRATION_OF_PROVIRUS		9	-0.583386	-1.4399966	0.097402595	0.42631695	1.0	7051	tags=67%, list=33%, signal=100%	
PHENYLALANINE DEGRADATION	PHENYLALANINE DEGRADATION		7	-0.6140137	-1.4345523	0.11076923	0.43537924	1.0	3431	tags=43%, list=16%, signal=51%	
REACTOME_PROTEIN_REPAIR	REACTOME_PROTEIN_REPAIR		6	-0.66509324	-1.4317396	0.09943182	0.4387322	1.0	3282	tags=33%, list=15%, signal=39%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		34	-0.39766026	-1.4277089	0.030075189	0.44510874	1.0	3630	tags=41%, list=17%, signal=50%	
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE		8	-0.61722773	-1.4267304	0.118644066	0.44450834	1.0	1639	tags=63%, list=8%, signal=68%	
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR		159	-0.30188182	-1.426234	0.0	0.44271508	1.0	2015	tags=19%, list=9%, signal=21%	
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION		16	-0.45972776	-1.4246893	0.083333336	0.44349152	1.0	3616	tags=31%, list=17%, signal=38%	
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY		75	-0.3335009	-1.4243104	0.02	0.44155037	1.0	5356	tags=35%, list=25%, signal=46%	
REACTOME_CHYLOMICRON_ASSEMBLY	REACTOME_CHYLOMICRON_ASSEMBLY		10	-0.5625689	-1.4233143	0.10583942	0.44084954	1.0	1516	tags=40%, list=7%, signal=43%	
REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_1_SPIKE_PROTEIN		5	-0.7070522	-1.4198618	0.1	0.4452745	1.0	6237	tags=100%, list=29%, signal=141%	
REACTOME_2_LTR_CIRCLE_FORMATION	REACTOME_2_LTR_CIRCLE_FORMATION		7	-0.6153846	-1.417173	0.116564415	0.44880873	1.0	7051	tags=71%, list=33%, signal=107%	
REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER	REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER		38	-0.3667893	-1.4110805	0.056603774	0.4596886	1.0	7204	tags=53%, list=34%, signal=79%	
REACTOME_MYOGENESIS	REACTOME_MYOGENESIS		28	-0.3987193	-1.4098107	0.035971224	0.45966655	1.0	3876	tags=36%, list=18%, signal=44%	
REACTOME_SIGNALLING_TO_ERKS	REACTOME_SIGNALLING_TO_ERKS		34	-0.38773215	-1.4070053	0.05	0.4634007	1.0	4774	tags=35%, list=22%, signal=45%	
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE		6	-0.6529585	-1.4069867	0.14705883	0.46051782	1.0	5979	tags=83%, list=28%, signal=116%	
REACTOME_MET_RECEPTOR_RECYCLING	REACTOME_MET_RECEPTOR_RECYCLING		10	-0.53977877	-1.406278	0.09558824	0.45945084	1.0	4444	tags=50%, list=21%, signal=63%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	-0.36030066	-1.4054534	0.04761905	0.45865265	1.0	2337	tags=20%, list=11%, signal=22%	
HEME SYNTHESIS	HEME SYNTHESIS		7	-0.63529336	-1.4045897	0.1474359	0.4574366	1.0	7425	tags=86%, list=35%, signal=132%	
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE	REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE		5	-0.6885242	-1.4044393	0.113372095	0.45503184	1.0	5972	tags=60%, list=28%, signal=83%	
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION	REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION		15	-0.4871353	-1.4017017	0.0969163	0.45871937	1.0	2650	tags=40%, list=12%, signal=46%	
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS		57	-0.33764863	-1.3935956	0.04225352	0.47409004	1.0	4198	tags=40%, list=20%, signal=50%	
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT		76	-0.32262048	-1.3935369	0.0	0.47140038	1.0	7111	tags=45%, list=33%, signal=67%	
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES		17	-0.46150422	-1.3915169	0.07655502	0.47229132	1.0	442	tags=24%, list=2%, signal=24%	
REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX	REACTOME_LOSS_OF_MECP2_BINDING_ABILITY_TO_THE_NCOR_SMRT_COMPLEX		7	-0.6146334	-1.3910904	0.11409396	0.470378	1.0	8114	tags=86%, list=38%, signal=139%	
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL	REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL		180	-0.3078044	-1.3904155	0.0	0.4692089	1.0	2719	tags=34%, list=13%, signal=39%	
REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS	REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS		28	-0.41434962	-1.3899959	0.0625	0.46755913	1.0	3700	tags=36%, list=17%, signal=43%	
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER		7	-0.60541713	-1.3855067	0.14423077	0.4754882	1.0	6906	tags=71%, list=32%, signal=106%	
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS		62	-0.3320623	-1.3821853	0.045454547	0.48021856	1.0	7036	tags=48%, list=33%, signal=72%	
INOSINE MONOPHOSPHATE SYNTHESIS (IMP)	INOSINE MONOPHOSPHATE SYNTHESIS (IMP)		5	-0.6862417	-1.3779861	0.12790698	0.4872333	1.0	5681	tags=80%, list=27%, signal=109%	
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION		18	-0.4330959	-1.377566	0.060606062	0.48578814	1.0	5124	tags=50%, list=24%, signal=66%	
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY		8	-0.57592374	-1.3758543	0.11146497	0.48735332	1.0	3006	tags=38%, list=14%, signal=44%	
REACTOME_METABOLISM_OF_POLYAMINES	REACTOME_METABOLISM_OF_POLYAMINES		57	-0.34243956	-1.3753284	0.050847456	0.48579466	1.0	6827	tags=44%, list=32%, signal=64%	
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS		149	-0.28359547	-1.3729156	0.0	0.48812	1.0	2612	tags=26%, list=12%, signal=29%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		12	-0.49405473	-1.3685653	0.125	0.4958759	1.0	2920	tags=33%, list=14%, signal=39%	
REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION		41	-0.3616368	-1.3671283	0.05882353	0.49658203	1.0	4176	tags=44%, list=20%, signal=55%	
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION		41	-0.35707432	-1.36679	0.02	0.49460948	1.0	6235	tags=44%, list=29%, signal=62%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		13	-0.47941333	-1.366189	0.12340426	0.49338183	1.0	1979	tags=38%, list=9%, signal=42%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL		14	-0.46963984	-1.36357	0.12017167	0.49689773	1.0	7307	tags=93%, list=34%, signal=141%	
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION	REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION		126	-0.30248868	-1.356973	0.0	0.5098279	1.0	3323	tags=29%, list=16%, signal=34%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		55	-0.33603787	-1.3558927	0.02631579	0.50958824	1.0	3416	tags=29%, list=16%, signal=35%	
REACTOME_ELASTIC_FIBRE_FORMATION	REACTOME_ELASTIC_FIBRE_FORMATION		44	-0.33677173	-1.3522909	0.009708738	0.5155685	1.0	1853	tags=32%, list=9%, signal=35%	
ARGININE DEGRADATION	ARGININE DEGRADATION		22	-0.4147179	-1.3501264	0.12568305	0.51817304	1.0	12462	tags=100%, list=59%, signal=241%	
TAURO-CHOLATE SYNTHESIS	TAURO-CHOLATE SYNTHESIS		29	-0.37280017	-1.3461467	0.08450704	0.52487177	1.0	3723	tags=21%, list=17%, signal=25%	
REACTOME_CRISTAE_FORMATION	REACTOME_CRISTAE_FORMATION		31	-0.38547355	-1.345303	0.10344828	0.5240196	1.0	13087	tags=100%, list=62%, signal=259%	
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS		20	-0.43356052	-1.3431934	0.12	0.5266505	1.0	2425	tags=30%, list=11%, signal=34%	
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING		16	-0.43865514	-1.3425709	0.11415525	0.5251664	1.0	7778	tags=50%, list=37%, signal=79%	
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	REACTOME_VITAMIN_B1_THIAMIN_METABOLISM		5	-0.68975705	-1.3419771	0.16012084	0.52391243	1.0	2354	tags=40%, list=11%, signal=45%	
REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR	REACTOME_ATTACHMENT_OF_GPI_ANCHOR_TO_UPAR		7	-0.58412635	-1.3417699	0.17610063	0.52156705	1.0	5808	tags=86%, list=27%, signal=118%	
REACTOME_METALLOTHIONEINS_BIND_METALS	REACTOME_METALLOTHIONEINS_BIND_METALS		10	-0.5327277	-1.3400865	0.14134276	0.5225475	1.0	1979	tags=40%, list=9%, signal=44%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY		18	-0.433253	-1.3397464	0.11442786	0.52061486	1.0	1661	tags=28%, list=8%, signal=30%	
REACTOME_COENZYME_A_BIOSYNTHESIS	REACTOME_COENZYME_A_BIOSYNTHESIS		8	-0.56771004	-1.3392775	0.17197452	0.51899266	1.0	5579	tags=50%, list=26%, signal=68%	
REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL		10	-0.5302002	-1.3378985	0.16988418	0.5193892	1.0	3217	tags=40%, list=15%, signal=47%	
REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES	REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES		32	-0.36847323	-1.3372765	0.06521739	0.5181611	1.0	2787	tags=41%, list=13%, signal=47%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.41580138	-1.3361675	0.09659091	0.517909	1.0	5342	tags=38%, list=25%, signal=51%	
REACTOME_NUCLEOTIDE_BIOSYNTHESIS	REACTOME_NUCLEOTIDE_BIOSYNTHESIS		14	-0.46273848	-1.3355111	0.100877196	0.51676726	1.0	3996	tags=57%, list=19%, signal=70%	
REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS	REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS		39	-0.35205132	-1.3327751	0.058333334	0.5203316	1.0	4839	tags=33%, list=23%, signal=43%	
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	REACTOME_GLYCOSPHINGOLIPID_METABOLISM		45	-0.34301668	-1.3327682	0.072164945	0.517769	1.0	4360	tags=42%, list=20%, signal=53%	
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS		59	-0.31691793	-1.3320587	0.03508772	0.5169968	1.0	1964	tags=32%, list=9%, signal=35%	
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS		12	-0.49409693	-1.3311412	0.16030534	0.5164168	1.0	3982	tags=33%, list=19%, signal=41%	
REACTOME_CREB3_FACTORS_ACTIVATE_GENES	REACTOME_CREB3_FACTORS_ACTIVATE_GENES		9	-0.52524483	-1.3308694	0.14583333	0.51448184	1.0	3249	tags=44%, list=15%, signal=52%	
REACTOME_SIGNALING_BY_MET	REACTOME_SIGNALING_BY_MET		79	-0.29937473	-1.3291003	0.0	0.5160106	1.0	3136	tags=28%, list=15%, signal=33%	
REACTOME_RECYCLING_PATHWAY_OF_L1	REACTOME_RECYCLING_PATHWAY_OF_L1		47	-0.34209022	-1.3281437	0.05102041	0.51588845	1.0	2115	tags=21%, list=10%, signal=24%	
CYTIDINE TRIPHOSPHATE SYNTHESIS (CTP)	CYTIDINE TRIPHOSPHATE SYNTHESIS (CTP)		4	-0.6942552	-1.3247712	0.1697128	0.5214332	1.0	3827	tags=75%, list=18%, signal=91%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		11	-0.50273055	-1.3236365	0.17424242	0.521507	1.0	3630	tags=55%, list=17%, signal=66%	
REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN	REACTOME_CARBOXYTERMINAL_POST_TRANSLATIONAL_MODIFICATIONS_OF_TUBULIN		44	-0.35121098	-1.3234764	0.0875	0.51951414	1.0	2653	tags=27%, list=12%, signal=31%	
REACTOME_GLYCOGEN_STORAGE_DISEASES	REACTOME_GLYCOGEN_STORAGE_DISEASES		16	-0.43598083	-1.3230292	0.11981567	0.51817614	1.0	3108	tags=31%, list=15%, signal=37%	
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION		23	-0.397046	-1.322606	0.09836066	0.51633495	1.0	5124	tags=43%, list=24%, signal=57%	
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION		37	-0.35302335	-1.3203864	0.06837607	0.5196632	1.0	4770	tags=32%, list=22%, signal=42%	
URIDINE TRIPHOSPHATE SYNTHESIS (UTP)	URIDINE TRIPHOSPHATE SYNTHESIS (UTP)		4	-0.6942552	-1.3186221	0.15135135	0.5210237	1.0	3827	tags=75%, list=18%, signal=91%	
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS		43	-0.33961585	-1.3140275	0.09259259	0.529293	1.0	5699	tags=35%, list=27%, signal=48%	
REACTOME_INTEGRIN_SIGNALING	REACTOME_INTEGRIN_SIGNALING		27	-0.36499542	-1.3128812	0.096551724	0.52946514	1.0	3114	tags=48%, list=15%, signal=56%	
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE		7	-0.585	-1.3119668	0.17845118	0.52954614	1.0	1193	tags=43%, list=6%, signal=45%	
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM		17	-0.44075173	-1.3116589	0.12631579	0.52787435	1.0	5579	tags=53%, list=26%, signal=72%	
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK		49	-0.3317641	-1.3113678	0.071428575	0.5260737	1.0	2307	tags=16%, list=11%, signal=18%	
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS		14	-0.4607434	-1.3090773	0.14718615	0.52907294	1.0	2151	tags=29%, list=10%, signal=32%	
LYSINE DEGRADATION	LYSINE DEGRADATION		10	-0.5107454	-1.3061594	0.17054264	0.5333196	1.0	8969	tags=80%, list=42%, signal=138%	
ARACHIDONATE SYNTHESIS	ARACHIDONATE SYNTHESIS		21	-0.4146984	-1.3057003	0.14358975	0.5320169	1.0	12462	tags=100%, list=59%, signal=241%	
REACTOME_MET_ACTIVATES_PTPN11	REACTOME_MET_ACTIVATES_PTPN11		5	-0.62336713	-1.3038571	0.20245399	0.53399116	1.0	4444	tags=80%, list=21%, signal=101%	
REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION	REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION		5	-0.6318305	-1.3031163	0.20967741	0.533542	1.0	6312	tags=80%, list=30%, signal=114%	
REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY	REACTOME_SARS_COV_2_MODULATES_AUTOPHAGY		11	-0.490006	-1.2997434	0.15662651	0.53897977	1.0	7928	tags=73%, list=37%, signal=116%	
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER		84	-0.2997925	-1.2987101	0.09677419	0.538949	1.0	14396	tags=99%, list=68%, signal=304%	
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2		11	-0.48689616	-1.2969853	0.16911764	0.5404281	1.0	2425	tags=18%, list=11%, signal=21%	
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR		92	-0.2846644	-1.2963687	0.025	0.5395017	1.0	6295	tags=49%, list=30%, signal=69%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		41	-0.34128264	-1.2939242	0.12087912	0.5430908	1.0	5016	tags=39%, list=24%, signal=51%	
GLYCINE SYNTHESIS	GLYCINE SYNTHESIS		2	-0.84526545	-1.2936518	0.14746544	0.5414712	1.0	1258	tags=50%, list=6%, signal=53%	
