NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA		5	-0.81048274	-1.5661079	0.028235294	0.16844904	1.0	3876	tags=80%, list=19%, signal=99%	
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA		5	-0.8112656	-1.5651909	0.023752969	0.16831401	1.0	3876	tags=100%, list=19%, signal=123%	
TAURO-CHOLATE SYNTHESIS	TAURO-CHOLATE SYNTHESIS		27	-0.5089894	-1.5642668	0.01994302	0.16810158	1.0	7639	tags=81%, list=37%, signal=130%	
REACTOME_ADRENOCEPTORS	REACTOME_ADRENOCEPTORS		9	-0.66709733	-1.5558102	0.048309177	0.1776833	1.0	2594	tags=44%, list=13%, signal=51%	
REACTOME_PYRUVATE_METABOLISM	REACTOME_PYRUVATE_METABOLISM		31	-0.4862365	-1.5512754	0.014326648	0.1822097	1.0	2261	tags=39%, list=11%, signal=43%	
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM	REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM		22	-0.5345993	-1.5495476	0.030136986	0.1829944	1.0	5094	tags=59%, list=25%, signal=79%	
REACTOME_VLDL_ASSEMBLY	REACTOME_VLDL_ASSEMBLY		5	-0.8073236	-1.5425826	0.03521127	0.19175163	1.0	272	tags=40%, list=1%, signal=41%	
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE		5	-0.7900367	-1.5388747	0.035714287	0.19585492	1.0	1731	tags=60%, list=8%, signal=66%	
SYNTHESIS OF MALONYL-COA	SYNTHESIS OF MALONYL-COA		5	-0.77311397	-1.5346069	0.052272726	0.20089228	1.0	4476	tags=80%, list=22%, signal=102%	
REACTOME_TP53_REGULATES_METABOLIC_GENES	REACTOME_TP53_REGULATES_METABOLIC_GENES		85	-0.38454366	-1.5329424	0.008	0.20170847	1.0	6493	tags=52%, list=32%, signal=75%	
REACTOME_COENZYME_A_BIOSYNTHESIS	REACTOME_COENZYME_A_BIOSYNTHESIS		8	-0.68780655	-1.5325316	0.04481132	0.2007491	1.0	5238	tags=63%, list=26%, signal=84%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND		15	-0.57386667	-1.5214336	0.03926097	0.21656413	1.0	6542	tags=60%, list=32%, signal=88%	
REACTOME_IRS_ACTIVATION	REACTOME_IRS_ACTIVATION		5	-0.7788104	-1.513944	0.037037037	0.22670001	1.0	3534	tags=80%, list=17%, signal=97%	
PHOSPHATIDYL-SERINE SYNTHESIS	PHOSPHATIDYL-SERINE SYNTHESIS		13	-0.58396953	-1.5130143	0.04909561	0.22636019	1.0	2454	tags=31%, list=12%, signal=35%	
HYDROXYMETHYLGLUTARYL-COA SYNTHESIS	HYDROXYMETHYLGLUTARYL-COA SYNTHESIS		5	-0.77311397	-1.5102423	0.054704595	0.22947225	1.0	4476	tags=80%, list=22%, signal=102%	
REACTOME_ERKS_ARE_INACTIVATED	REACTOME_ERKS_ARE_INACTIVATED		13	-0.59109104	-1.5062916	0.03508772	0.23392154	1.0	5904	tags=46%, list=29%, signal=65%	
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS	REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS		15	-0.56574327	-1.5058231	0.05867347	0.23293346	1.0	7398	tags=73%, list=36%, signal=115%	
REACTOME_AMINO_ACIDS_REGULATE_MTORC1	REACTOME_AMINO_ACIDS_REGULATE_MTORC1		54	-0.40875867	-1.5052961	0.011278195	0.23212276	1.0	6559	tags=50%, list=32%, signal=73%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.5757737	-1.5006955	0.055837564	0.23769496	1.0	3196	tags=23%, list=16%, signal=27%	
PHOSPHATIDYL-CHOLINE SYNTHESIS	PHOSPHATIDYL-CHOLINE SYNTHESIS		13	-0.58396953	-1.4998198	0.06557377	0.23746373	1.0	2454	tags=31%, list=12%, signal=35%	
SYNTHESIS OF PALMITOYL-COA	SYNTHESIS OF PALMITOYL-COA		5	-0.77311397	-1.4986609	0.047085203	0.23773247	1.0	4476	tags=80%, list=22%, signal=102%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		54	-0.41066235	-1.4969876	0.025925925	0.23857419	1.0	1397	tags=30%, list=7%, signal=32%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		30	-0.46768013	-1.4943498	0.02616279	0.24094169	1.0	2663	tags=30%, list=13%, signal=34%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		102	-0.36867478	-1.4933709	0.012987013	0.24101856	1.0	2693	tags=25%, list=13%, signal=29%	
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS		62	-0.40010735	-1.493162	0.007194245	0.23957653	1.0	2583	tags=26%, list=13%, signal=29%	
(R)-3-HYDROXYBUTANOATE SYNTHESIS	(R)-3-HYDROXYBUTANOATE SYNTHESIS		5	-0.77311397	-1.4907598	0.06637168	0.24240708	1.0	4476	tags=80%, list=22%, signal=102%	
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS		118	-0.3599638	-1.4895606	0.0	0.24266605	1.0	4318	tags=37%, list=21%, signal=47%	
SYNTHESIS OF ACETONE	SYNTHESIS OF ACETONE		5	-0.77311397	-1.4858992	0.055670105	0.24657644	1.0	4476	tags=80%, list=22%, signal=102%	
ACETOACETATE SYNTHESIS	ACETOACETATE SYNTHESIS		5	-0.77311397	-1.4844888	0.053932585	0.2472936	1.0	4476	tags=80%, list=22%, signal=102%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS		14	-0.5704145	-1.4773158	0.0645933	0.2579372	1.0	7216	tags=71%, list=35%, signal=110%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	-0.73508644	-1.4766127	0.058295965	0.25743398	1.0	490	tags=50%, list=2%, signal=51%	
REACTOME_MISMATCH_REPAIR	REACTOME_MISMATCH_REPAIR		15	-0.54403836	-1.4759657	0.08219178	0.25673717	1.0	5837	tags=53%, list=28%, signal=74%	
REACTOME_VISUAL_PHOTOTRANSDUCTION	REACTOME_VISUAL_PHOTOTRANSDUCTION		82	-0.37924993	-1.4754932	0.012605042	0.25573045	1.0	1944	tags=22%, list=9%, signal=24%	
HEME SYNTHESIS	HEME SYNTHESIS		7	-0.6947276	-1.4731171	0.091566265	0.25817508	1.0	6267	tags=100%, list=31%, signal=144%	
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	REACTOME_SIGNALING_BY_ERYTHROPOIETIN		25	-0.47737265	-1.4644156	0.047058824	0.27197835	1.0	7216	tags=68%, list=35%, signal=105%	
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION		125	-0.34717667	-1.4618647	0.01010101	0.27447852	1.0	5102	tags=29%, list=25%, signal=38%	
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS		9	-0.63311315	-1.4585148	0.06326034	0.27841747	1.0	4429	tags=44%, list=22%, signal=57%	
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	REACTOME_ACYL_CHAIN_REMODELING_OF_CL		6	-0.72419363	-1.4568329	0.0794702	0.27955398	1.0	3876	tags=67%, list=19%, signal=82%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		14	-0.5490262	-1.4542506	0.07090464	0.2825639	1.0	579	tags=21%, list=3%, signal=22%	
REACTOME_SYNTHESIS_OF_KETONE_BODIES	REACTOME_SYNTHESIS_OF_KETONE_BODIES		8	-0.6485874	-1.4488037	0.08944954	0.29099196	1.0	2183	tags=50%, list=11%, signal=56%	
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT		46	-0.40930113	-1.4451628	0.025089607	0.29589504	1.0	3749	tags=30%, list=18%, signal=37%	
REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS	REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS		15	-0.5467353	-1.4423246	0.064	0.2992145	1.0	5894	tags=40%, list=29%, signal=56%	
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS		24	-0.482109	-1.4369287	0.058282208	0.308031	1.0	646	tags=21%, list=3%, signal=21%	
REACTOME_SYNTHESIS_OF_PC	REACTOME_SYNTHESIS_OF_PC		27	-0.45362532	-1.4343103	0.047058824	0.31136623	1.0	5744	tags=52%, list=28%, signal=72%	
CERAMIDE SYNTHESIS	CERAMIDE SYNTHESIS		12	-0.58002895	-1.4327197	0.09536082	0.31221828	1.0	1859	tags=25%, list=9%, signal=27%	
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		5	-0.7242261	-1.4269543	0.10599078	0.3218459	1.0	1512	tags=40%, list=7%, signal=43%	
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES		40	-0.42330176	-1.426781	0.049844235	0.32019088	1.0	2742	tags=25%, list=13%, signal=29%	
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE		15	-0.5316573	-1.4254316	0.09478673	0.3207377	1.0	1127	tags=40%, list=5%, signal=42%	
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES		29	-0.44199985	-1.4198751	0.047486033	0.32975432	1.0	5010	tags=45%, list=24%, signal=59%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		17	-0.50499105	-1.4186101	0.09497207	0.33031794	1.0	1642	tags=29%, list=8%, signal=32%	
KREBS CYCLE - OXIDATIVE DECARBOXYLATION OF PYRUVATE	KREBS CYCLE - OXIDATIVE DECARBOXYLATION OF PYRUVATE		4	-0.78196627	-1.4182767	0.0877193	0.32905897	1.0	4476	tags=100%, list=22%, signal=128%	
REACTOME_INTERLEUKIN_27_SIGNALING	REACTOME_INTERLEUKIN_27_SIGNALING		11	-0.5810294	-1.4175613	0.09946237	0.32869554	1.0	5552	tags=64%, list=27%, signal=87%	
REACTOME_RSK_ACTIVATION	REACTOME_RSK_ACTIVATION		7	-0.657149	-1.4172432	0.105747126	0.3274404	1.0	2900	tags=29%, list=14%, signal=33%	
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES		368	-0.29850546	-1.4109553	0.0	0.33804625	1.0	3547	tags=23%, list=17%, signal=27%	
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS		8	-0.64695793	-1.4099855	0.10501193	0.3378073	1.0	5121	tags=75%, list=25%, signal=100%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOINOSITIDE_3_KINASE_PI3K		12	-0.5754374	-1.4083368	0.08755761	0.33936614	1.0	4156	tags=50%, list=20%, signal=63%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		25	-0.45926	-1.4067311	0.06896552	0.34039178	1.0	1150	tags=16%, list=6%, signal=17%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		16	-0.51074547	-1.4032928	0.09137056	0.34565595	1.0	4357	tags=44%, list=21%, signal=56%	
SYNTHESIS OF ARGININE FROM GLUTAMINE	SYNTHESIS OF ARGININE FROM GLUTAMINE		5	-0.7411085	-1.402966	0.089361705	0.34435305	1.0	3332	tags=60%, list=16%, signal=72%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		23	-0.4648891	-1.3995556	0.077586204	0.3499059	1.0	2415	tags=30%, list=12%, signal=34%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		34	-0.42562765	-1.3967419	0.045584045	0.35342064	1.0	3384	tags=32%, list=16%, signal=39%	
REACTOME_PHASE_3_RAPID_REPOLARISATION	REACTOME_PHASE_3_RAPID_REPOLARISATION		9	-0.5925869	-1.3949584	0.10120482	0.35511252	1.0	4449	tags=44%, list=22%, signal=57%	
REACTOME_DIGESTION_OF_DIETARY_LIPID	REACTOME_DIGESTION_OF_DIETARY_LIPID		7	-0.6482751	-1.3917274	0.1298077	0.359484	1.0	1380	tags=71%, list=7%, signal=77%	
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES		21	-0.47915393	-1.3892963	0.06410257	0.36291924	1.0	4493	tags=38%, list=22%, signal=49%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL		24	-0.45353323	-1.3875693	0.052770447	0.36432582	1.0	4255	tags=42%, list=21%, signal=53%	
REACTOME_MTORC1_MEDIATED_SIGNALLING	REACTOME_MTORC1_MEDIATED_SIGNALLING		24	-0.45432255	-1.3874227	0.0698324	0.36259368	1.0	6835	tags=54%, list=33%, signal=81%	
REACTOME_PROTEIN_REPAIR	REACTOME_PROTEIN_REPAIR		6	-0.69182545	-1.3833624	0.12413793	0.36891317	1.0	5137	tags=67%, list=25%, signal=89%	
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION		22	-0.46241215	-1.3827231	0.07065217	0.36837268	1.0	7578	tags=50%, list=37%, signal=79%	
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	REACTOME_SYNTHESIS_OF_LIPOXINS_LX		5	-0.7068418	-1.3804803	0.125	0.37090814	1.0	4172	tags=60%, list=20%, signal=75%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		32	-0.4226684	-1.3799738	0.06104651	0.37012184	1.0	1234	tags=19%, list=6%, signal=20%	
OXIDATIVE PHOSPHORYLATION VIA SUCCINATE-COENZYME Q OXIDOREDUCTASE (COMPLEX II)	OXIDATIVE PHOSPHORYLATION VIA SUCCINATE-COENZYME Q OXIDOREDUCTASE (COMPLEX II)		4	-0.7645567	-1.379525	0.1039261	0.36925608	1.0	4833	tags=100%, list=24%, signal=131%	
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS		6	-0.6512645	-1.3793836	0.12649165	0.36759564	1.0	1019	tags=33%, list=5%, signal=35%	
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7		7	-0.6594397	-1.3749467	0.11519608	0.3751138	1.0	5154	tags=71%, list=25%, signal=95%	
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE		6	-0.6728654	-1.373695	0.11682243	0.3757189	1.0	6045	tags=83%, list=29%, signal=118%	
REACTOME_SERINE_BIOSYNTHESIS	REACTOME_SERINE_BIOSYNTHESIS		8	-0.6259511	-1.3729407	0.1281407	0.3753025	1.0	4989	tags=63%, list=24%, signal=83%	
REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION	REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION		21	-0.47042987	-1.3708074	0.10539846	0.37781966	1.0	3601	tags=24%, list=18%, signal=29%	
HOMOCYSTEINE DEGRADATION	HOMOCYSTEINE DEGRADATION		2	-0.9064167	-1.3676778	0.06680162	0.3823921	1.0	1127	tags=50%, list=5%, signal=53%	
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1		16	-0.4875473	-1.3627794	0.109042555	0.39114895	1.0	5585	tags=38%, list=27%, signal=51%	
REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION		29	-0.43571132	-1.3623737	0.06122449	0.38999143	1.0	5585	tags=48%, list=27%, signal=66%	
REACTOME_ANDROGEN_BIOSYNTHESIS	REACTOME_ANDROGEN_BIOSYNTHESIS		9	-0.5813484	-1.3605928	0.13381995	0.39167255	1.0	1207	tags=22%, list=6%, signal=24%	
REACTOME_ERK_MAPK_TARGETS	REACTOME_ERK_MAPK_TARGETS		22	-0.44930664	-1.359189	0.10393258	0.39276707	1.0	5904	tags=41%, list=29%, signal=57%	
REACTOME_PROPIONYL_COA_CATABOLISM	REACTOME_PROPIONYL_COA_CATABOLISM		5	-0.6829967	-1.3579429	0.15035799	0.39352107	1.0	4086	tags=60%, list=20%, signal=75%	
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	REACTOME_VITAMIN_B1_THIAMIN_METABOLISM		5	-0.7203796	-1.3562882	0.15348837	0.39514485	1.0	6	tags=20%, list=0%, signal=20%	
REACTOME_ACTIVATION_OF_C3_AND_C5	REACTOME_ACTIVATION_OF_C3_AND_C5		7	-0.62850606	-1.354586	0.13103448	0.39647684	1.0	1268	tags=43%, list=6%, signal=46%	
REACTOME_SOS_MEDIATED_SIGNALLING	REACTOME_SOS_MEDIATED_SIGNALLING		7	-0.63653743	-1.3446583	0.16163793	0.4161361	1.0	4175	tags=57%, list=20%, signal=72%	
REACTOME_MITOTIC_SPINDLE_CHECKPOINT	REACTOME_MITOTIC_SPINDLE_CHECKPOINT		111	-0.32939973	-1.344484	0.019138755	0.41446778	1.0	7234	tags=40%, list=35%, signal=61%	
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION		11	-0.5584934	-1.3436314	0.147343	0.41432658	1.0	3196	tags=27%, list=16%, signal=32%	
DEOXYCYTIDINE TRIPHOSPHATE SYNTHESIS (DCTP)	DEOXYCYTIDINE TRIPHOSPHATE SYNTHESIS (DCTP)		7	-0.6160399	-1.3427552	0.12941177	0.4141754	1.0	4071	tags=43%, list=20%, signal=53%	
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR		13	-0.52255523	-1.3415997	0.14356436	0.41463763	1.0	4726	tags=54%, list=23%, signal=70%	
REACTOME_BIOLOGICAL_OXIDATIONS	REACTOME_BIOLOGICAL_OXIDATIONS		198	-0.30344257	-1.341047	0.0	0.41378468	1.0	3561	tags=29%, list=17%, signal=34%	
DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)	DEOXYTHYMIDINE TRIPHOSPHATE SYNTHESIS (DTTP)		8	-0.58966905	-1.3394012	0.13493976	0.41525564	1.0	4071	tags=38%, list=20%, signal=47%	
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1		13	-0.5241478	-1.3381019	0.12623763	0.416138	1.0	7400	tags=46%, list=36%, signal=72%	
PHOSPHATIDYL-INOSITOL SYNTHESIS	PHOSPHATIDYL-INOSITOL SYNTHESIS		13	-0.5273751	-1.3360717	0.13740458	0.41844514	1.0	1859	tags=23%, list=9%, signal=25%	
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1		16	-0.5010442	-1.3298508	0.12709832	0.4300075	1.0	944	tags=19%, list=5%, signal=20%	
GLUCONEOGENESIS FROM GLYCEROL	GLUCONEOGENESIS FROM GLYCEROL		3	-0.79668844	-1.3284152	0.12666667	0.4310439	1.0	3627	tags=67%, list=18%, signal=81%	
REACTOME_STAT5_ACTIVATION	REACTOME_STAT5_ACTIVATION		7	-0.62324053	-1.328298	0.1559633	0.42927897	1.0	5850	tags=86%, list=29%, signal=120%	
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC		16	-0.49580568	-1.3259256	0.1292876	0.43251565	1.0	1642	tags=31%, list=8%, signal=34%	
GLUTATHIONATE SYNTHESIS	GLUTATHIONATE SYNTHESIS		3	-0.7745063	-1.3226322	0.16075157	0.43806088	1.0	3346	tags=67%, list=16%, signal=80%	
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE		19	-0.46483955	-1.32043	0.13858695	0.44075894	1.0	5837	tags=47%, list=28%, signal=66%	
REACTOME_TRANSLATION	REACTOME_TRANSLATION		294	-0.28382194	-1.3177344	0.0	0.44466165	1.0	4760	tags=21%, list=23%, signal=27%	
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE		202	-0.29483098	-1.3147904	0.016	0.44926918	1.0	5744	tags=29%, list=28%, signal=39%	
CONVERSION OF ASPARTATE TO ARGININE	CONVERSION OF ASPARTATE TO ARGININE		2	-0.8619041	-1.3139474	0.11546841	0.44928008	1.0	459	tags=50%, list=2%, signal=51%	
REACTOME_METHIONINE_SALVAGE_PATHWAY	REACTOME_METHIONINE_SALVAGE_PATHWAY		6	-0.6385813	-1.3116635	0.15862069	0.4525868	1.0	4814	tags=50%, list=23%, signal=65%	
REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5	REACTOME_DEFECTIVE_CSF2RB_CAUSES_SMDP5		8	-0.59456325	-1.3110251	0.15207373	0.45200557	1.0	2663	tags=38%, list=13%, signal=43%	
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	REACTOME_SIGNALING_BY_INSULIN_RECEPTOR		75	-0.33856517	-1.3108182	0.03952569	0.45032972	1.0	5063	tags=40%, list=25%, signal=53%	
REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS	REACTOME_MOLYBDENUM_COFACTOR_BIOSYNTHESIS		6	-0.6656701	-1.3101666	0.16628176	0.44977316	1.0	4891	tags=67%, list=24%, signal=88%	
REACTOME_PHOSPHOLIPID_METABOLISM	REACTOME_PHOSPHOLIPID_METABOLISM		201	-0.29299274	-1.3097198	0.014084507	0.44854438	1.0	4318	tags=30%, list=21%, signal=37%	
REACTOME_DISEASES_OF_METABOLISM	REACTOME_DISEASES_OF_METABOLISM		244	-0.28408155	-1.309265	0.014925373	0.44762537	1.0	2259	tags=19%, list=11%, signal=21%	
BIOSYNTHESIS OF M4MPDOL_U	BIOSYNTHESIS OF M4MPDOL_U		5	-0.699429	-1.3086287	0.18077803	0.44707665	1.0	5581	tags=80%, list=27%, signal=110%	
REACTOME_UBIQUINOL_BIOSYNTHESIS	REACTOME_UBIQUINOL_BIOSYNTHESIS		8	-0.575963	-1.306677	0.15903614	0.4495519	1.0	7587	tags=75%, list=37%, signal=119%	
REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION	REACTOME_LECTIN_PATHWAY_OF_COMPLEMENT_ACTIVATION		6	-0.64060456	-1.3058643	0.18571429	0.44922015	1.0	1731	tags=50%, list=8%, signal=55%	
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION		14	-0.49728402	-1.3040917	0.167979	0.45138773	1.0	4820	tags=36%, list=24%, signal=47%	
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING		46	-0.36532086	-1.3009486	0.0881459	0.45667407	1.0	628	tags=11%, list=3%, signal=11%	
REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM	REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM		10	-0.54455155	-1.2980169	0.18581907	0.46138334	1.0	2663	tags=40%, list=13%, signal=46%	
REACTOME_MTOR_SIGNALLING	REACTOME_MTOR_SIGNALLING		41	-0.379133	-1.2970785	0.106583074	0.46165824	1.0	6835	tags=51%, list=33%, signal=77%	
DEOXYURIDINE TRIPHOSPHATE SYNTHESIS (DUTP)	DEOXYURIDINE TRIPHOSPHATE SYNTHESIS (DUTP)		7	-0.6160399	-1.2957381	0.19621749	0.46274373	1.0	4071	tags=43%, list=20%, signal=53%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		15	-0.49736533	-1.2947298	0.16030534	0.46330813	1.0	3161	tags=40%, list=15%, signal=47%	
