NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10		13	-0.5637062	-1.4259229	0.07451923	0.55738807	1.0	6245	tags=54%, list=32%, signal=79%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		33	-0.43382376	-1.4233928	0.04692082	0.5617934	1.0	1164	tags=18%, list=6%, signal=19%	
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R		9	-0.6261482	-1.4203327	0.11283186	0.56847674	1.0	6540	tags=78%, list=34%, signal=117%	
REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS	REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS		8	-0.63355535	-1.4192849	0.100446425	0.5668944	1.0	3476	tags=63%, list=18%, signal=76%	
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	REACTOME_CD28_DEPENDENT_VAV1_PATHWAY		12	-0.59548247	-1.4188708	0.10243902	0.5634439	1.0	6001	tags=83%, list=31%, signal=121%	
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS		20	-0.49769315	-1.4134618	0.09749304	0.57706684	1.0	2623	tags=20%, list=14%, signal=23%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		55	-0.39586976	-1.412562	0.044444446	0.57556236	1.0	6720	tags=62%, list=35%, signal=94%	
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS		7	-0.66122663	-1.4079401	0.11160714	0.5871089	1.0	1164	tags=43%, list=6%, signal=46%	
REACTOME_CD209_DC_SIGN_SIGNALING	REACTOME_CD209_DC_SIGN_SIGNALING		20	-0.5044143	-1.4052074	0.07772021	0.5925254	1.0	6054	tags=55%, list=31%, signal=80%	
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY		67	-0.3821876	-1.4051892	0.03960396	0.5877166	1.0	5444	tags=48%, list=28%, signal=66%	
GLUTATHIONATE SYNTHESIS	GLUTATHIONATE SYNTHESIS		3	-0.84178394	-1.4022336	0.07594936	0.59275454	1.0	1664	tags=67%, list=9%, signal=73%	
REACTOME_AGGREPHAGY	REACTOME_AGGREPHAGY		39	-0.42266756	-1.4016434	0.060790274	0.5900035	1.0	3081	tags=31%, list=16%, signal=37%	
REACTOME_CA2_PATHWAY	REACTOME_CA2_PATHWAY		57	-0.3851243	-1.3960909	0.04923077	0.60472953	1.0	5771	tags=40%, list=30%, signal=57%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		15	-0.5451898	-1.3903244	0.105882354	0.62050617	1.0	3199	tags=53%, list=17%, signal=64%	
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING		139	-0.3321735	-1.3892275	0.020618556	0.619434	1.0	6010	tags=45%, list=31%, signal=65%	
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING		22	-0.47823417	-1.3891968	0.08157895	0.6147325	1.0	2304	tags=32%, list=12%, signal=36%	
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES		8	-0.63161504	-1.3884902	0.13824885	0.61272675	1.0	694	tags=25%, list=4%, signal=26%	
REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS	REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS		13	-0.5579842	-1.3883028	0.10501193	0.60867625	1.0	6478	tags=77%, list=33%, signal=116%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS		5	-0.7398769	-1.3882742	0.09111111	0.6041083	1.0	5036	tags=100%, list=26%, signal=135%	
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	REACTOME_INTEGRATION_OF_ENERGY_METABOLISM		98	-0.3532893	-1.3870759	0.02255639	0.60389733	1.0	2672	tags=18%, list=14%, signal=21%	
REACTOME_OPSINS	REACTOME_OPSINS		3	-0.8262578	-1.3864514	0.083333336	0.60134226	1.0	3364	tags=100%, list=17%, signal=121%	
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE		11	-0.5851252	-1.3852949	0.11004785	0.60055447	1.0	6578	tags=73%, list=34%, signal=110%	
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH		6	-0.68397623	-1.3829405	0.12987013	0.6043992	1.0	3566	tags=67%, list=18%, signal=82%	
REACTOME_SIGNALING_BY_WNT_IN_CANCER	REACTOME_SIGNALING_BY_WNT_IN_CANCER		32	-0.4227149	-1.3816395	0.057971016	0.6048374	1.0	5713	tags=53%, list=30%, signal=75%	
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	REACTOME_VASOPRESSIN_LIKE_RECEPTORS		3	-0.82001215	-1.3813238	0.10251046	0.6015708	1.0	1473	tags=67%, list=8%, signal=72%	
CHOLESTEROL SYNTHESIS	CHOLESTEROL SYNTHESIS		10	-0.58265144	-1.3731017	0.11547912	0.6253006	1.0	2684	tags=40%, list=14%, signal=46%	
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE		63	-0.36468	-1.3676699	0.044827588	0.6394749	1.0	3178	tags=43%, list=16%, signal=51%	
REACTOME_PHYSIOLOGICAL_FACTORS	REACTOME_PHYSIOLOGICAL_FACTORS		14	-0.5213429	-1.3638755	0.10837439	0.6487506	1.0	971	tags=29%, list=5%, signal=30%	
REACTOME_REGULATION_OF_INSULIN_SECRETION	REACTOME_REGULATION_OF_INSULIN_SECRETION		69	-0.36133933	-1.3626624	0.043137256	0.6487368	1.0	2672	tags=19%, list=14%, signal=22%	
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING		28	-0.42940181	-1.3563908	0.06878307	0.66641295	1.0	2471	tags=25%, list=13%, signal=29%	
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH		9	-0.6024368	-1.3545867	0.13691932	0.668323	1.0	3566	tags=56%, list=18%, signal=68%	
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS		13	-0.522512	-1.3532553	0.11764706	0.66854	1.0	4797	tags=54%, list=25%, signal=72%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS	REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS		13	-0.53239954	-1.3528727	0.10958904	0.6651531	1.0	6451	tags=62%, list=33%, signal=92%	
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA		21	-0.47213408	-1.3527364	0.092348285	0.661021	1.0	1168	tags=19%, list=6%, signal=20%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		17	-0.49506548	-1.3526658	0.10344828	0.65686566	1.0	5811	tags=59%, list=30%, signal=84%	
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES		6	-0.6680942	-1.3517269	0.13882864	0.6553555	1.0	3624	tags=67%, list=19%, signal=82%	
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD		5	-0.69077843	-1.3508672	0.15384616	0.6541173	1.0	2224	tags=40%, list=11%, signal=45%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		60	-0.36912057	-1.348922	0.06896552	0.65717614	1.0	4007	tags=42%, list=21%, signal=52%	
REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION	REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION		149	-0.32103464	-1.3481195	0.0049261083	0.65594494	1.0	5015	tags=39%, list=26%, signal=52%	
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY		55	-0.38367742	-1.3474715	0.071428575	0.65422976	1.0	6720	tags=64%, list=35%, signal=97%	
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS		12	-0.54130393	-1.342093	0.12077295	0.6694545	1.0	3485	tags=42%, list=18%, signal=51%	
REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS	REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS		3	-0.8059082	-1.3419389	0.14888889	0.6657668	1.0	842	tags=33%, list=4%, signal=35%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		11	-0.5449122	-1.3417019	0.13447432	0.66236407	1.0	2433	tags=45%, list=13%, signal=52%	
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC		94	-0.3430988	-1.3410789	0.017605634	0.6602493	1.0	4246	tags=31%, list=22%, signal=39%	
REACTOME_MITOTIC_G2_G2_M_PHASES	REACTOME_MITOTIC_G2_G2_M_PHASES		193	-0.30611125	-1.3397177	0.020942409	0.66105	1.0	5460	tags=38%, list=28%, signal=52%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	-0.6899726	-1.3374068	0.15592515	0.6653221	1.0	6001	tags=100%, list=31%, signal=145%	
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION		24	-0.44837627	-1.3300639	0.12280702	0.6865662	1.0	7434	tags=58%, list=38%, signal=95%	
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA		27	-0.4358446	-1.3290994	0.07978723	0.68569905	1.0	6021	tags=48%, list=31%, signal=70%	
REACTOME_ACYL_CHAIN_REMODELLING_OF_PC	REACTOME_ACYL_CHAIN_REMODELLING_OF_PC		22	-0.44968697	-1.3231493	0.12032086	0.70379835	1.0	2587	tags=36%, list=13%, signal=42%	
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION		172	-0.314285	-1.3228068	0.020408163	0.70071685	1.0	2430	tags=23%, list=13%, signal=26%	
REACTOME_KETONE_BODY_METABOLISM	REACTOME_KETONE_BODY_METABOLISM		10	-0.55955905	-1.3195016	0.1550926	0.7089211	1.0	632	tags=20%, list=3%, signal=21%	
REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN	REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN		37	-0.40320253	-1.3194679	0.08358209	0.70473415	1.0	5548	tags=54%, list=29%, signal=76%	
BIOSYNTHESIS OF M4MPDOL_U	BIOSYNTHESIS OF M4MPDOL_U		5	-0.6737059	-1.3189337	0.16810344	0.70229775	1.0	3745	tags=60%, list=19%, signal=74%	
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF		105	-0.33606634	-1.3178385	0.05928854	0.70181686	1.0	4889	tags=35%, list=25%, signal=47%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL		11	-0.558236	-1.3177792	0.16774194	0.69791514	1.0	1072	tags=27%, list=6%, signal=29%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	-0.4954908	-1.3163744	0.14861462	0.6989816	1.0	5863	tags=56%, list=30%, signal=81%	
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS		46	-0.3829766	-1.3155478	0.09967846	0.6977841	1.0	7931	tags=70%, list=41%, signal=118%	
REACTOME_UCH_PROTEINASES	REACTOME_UCH_PROTEINASES		89	-0.33624315	-1.3146343	0.04942966	0.69666785	1.0	6720	tags=60%, list=35%, signal=91%	
REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING	REACTOME_ERBB2_ACTIVATES_PTK6_SIGNALING		13	-0.5284816	-1.313441	0.14640199	0.69685405	1.0	816	tags=31%, list=4%, signal=32%	
REACTOME_PCP_CE_PATHWAY	REACTOME_PCP_CE_PATHWAY		90	-0.33290365	-1.3115921	0.057915058	0.6991485	1.0	5199	tags=44%, list=27%, signal=60%	
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE		10	-0.5396787	-1.3107411	0.16458853	0.6978887	1.0	4769	tags=50%, list=25%, signal=66%	
REACTOME_NCAM1_INTERACTIONS	REACTOME_NCAM1_INTERACTIONS		40	-0.39736325	-1.3063926	0.08630952	0.7094681	1.0	2383	tags=33%, list=12%, signal=37%	
REACTOME_PECAM1_INTERACTIONS	REACTOME_PECAM1_INTERACTIONS		12	-0.52802694	-1.3059987	0.18248175	0.7067167	1.0	5863	tags=67%, list=30%, signal=96%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		72	-0.34911403	-1.3059727	0.07749078	0.7028088	1.0	5169	tags=46%, list=27%, signal=62%	
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING		16	-0.48047352	-1.3012211	0.15119363	0.7158436	1.0	816	tags=25%, list=4%, signal=26%	
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS		44	-0.3749443	-1.3005804	0.11111111	0.7141447	1.0	3387	tags=39%, list=18%, signal=47%	
REACTOME_INTERLEUKIN_15_SIGNALING	REACTOME_INTERLEUKIN_15_SIGNALING		14	-0.48699516	-1.2988034	0.16052632	0.71625054	1.0	6154	tags=64%, list=32%, signal=94%	
REACTOME_HEDGEHOG_ON_STATE	REACTOME_HEDGEHOG_ON_STATE		83	-0.33614624	-1.2981884	0.056	0.71461004	1.0	5503	tags=47%, list=28%, signal=65%	
REACTOME_STAT5_ACTIVATION	REACTOME_STAT5_ACTIVATION		7	-0.6165261	-1.2974119	0.20547946	0.7134992	1.0	178	tags=14%, list=1%, signal=14%	
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM		8	-0.56647503	-1.2964447	0.19162996	0.7129397	1.0	7631	tags=63%, list=39%, signal=103%	
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1		21	-0.44926152	-1.296411	0.15143603	0.7091082	1.0	1168	tags=19%, list=6%, signal=20%	
REACTOME_SOS_MEDIATED_SIGNALLING	REACTOME_SOS_MEDIATED_SIGNALLING		7	-0.63046765	-1.295301	0.18510638	0.70916605	1.0	5739	tags=57%, list=30%, signal=81%	
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES		230	-0.29412112	-1.2947497	0.01986755	0.70723414	1.0	2533	tags=24%, list=13%, signal=28%	
REACTOME_CREB_PHOSPHORYLATION	REACTOME_CREB_PHOSPHORYLATION		7	-0.60267586	-1.2938212	0.18202247	0.70662224	1.0	4764	tags=57%, list=25%, signal=76%	
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS		15	-0.47877306	-1.293374	0.16161616	0.7045131	1.0	6485	tags=67%, list=34%, signal=100%	
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS		3	-0.7739453	-1.2883273	0.19057816	0.718205	1.0	1369	tags=67%, list=7%, signal=72%	
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS		8	-0.6016093	-1.2875081	0.20095694	0.71757764	1.0	5770	tags=75%, list=30%, signal=107%	
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO		10	-0.5467839	-1.284982	0.16233766	0.72311157	1.0	7147	tags=50%, list=37%, signal=79%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		55	-0.35347655	-1.2834519	0.10216718	0.7247016	1.0	5169	tags=51%, list=27%, signal=69%	
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1		6	-0.61905074	-1.2814732	0.21507761	0.7274564	1.0	4681	tags=50%, list=24%, signal=66%	
REACTOME_OPIOID_SIGNALLING	REACTOME_OPIOID_SIGNALLING		82	-0.33917472	-1.2793984	0.076045625	0.73096234	1.0	2335	tags=20%, list=12%, signal=22%	
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS		15	-0.49148875	-1.2783293	0.15233415	0.7308454	1.0	3531	tags=53%, list=18%, signal=65%	
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS		4	-0.70825124	-1.277081	0.19246861	0.73134935	1.0	719	tags=50%, list=4%, signal=52%	
REACTOME_PI3K_AKT_ACTIVATION	REACTOME_PI3K_AKT_ACTIVATION		9	-0.55214655	-1.2763966	0.19082126	0.73022634	1.0	3362	tags=44%, list=17%, signal=54%	
REACTOME_CLEC7A_INFLAMMASOME_PATHWAY	REACTOME_CLEC7A_INFLAMMASOME_PATHWAY		6	-0.6361452	-1.2746682	0.20177384	0.7328225	1.0	5340	tags=50%, list=28%, signal=69%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	-0.4391379	-1.2733032	0.17250673	0.7340014	1.0	1993	tags=23%, list=10%, signal=25%	
REACTOME_NEDDYLATION	REACTOME_NEDDYLATION		240	-0.28025982	-1.2727109	0.012578616	0.7325122	1.0	5469	tags=37%, list=28%, signal=50%	
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	REACTOME_ERBB2_REGULATES_CELL_MOTILITY		15	-0.47443852	-1.2719404	0.17283951	0.7314298	1.0	816	tags=27%, list=4%, signal=28%	
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR		79	-0.33569607	-1.2711346	0.072164945	0.73072493	1.0	5622	tags=42%, list=29%, signal=59%	
REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT	REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT		20	-0.44654605	-1.270595	0.16806723	0.72909534	1.0	8207	tags=75%, list=42%, signal=130%	
REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE	REACTOME_DEGRADATION_OF_CYSTEINE_AND_HOMOCYSTEINE		15	-0.48530516	-1.2697396	0.18052256	0.7284604	1.0	1957	tags=27%, list=10%, signal=30%	
REACTOME_RUNX3_REGULATES_WNT_SIGNALING	REACTOME_RUNX3_REGULATES_WNT_SIGNALING		8	-0.58046895	-1.2692627	0.20045045	0.72647744	1.0	5770	tags=75%, list=30%, signal=107%	
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS		8	-0.5712029	-1.2688133	0.21380846	0.72433627	1.0	1069	tags=38%, list=6%, signal=40%	
REACTOME_LIPID_PARTICLE_ORGANIZATION	REACTOME_LIPID_PARTICLE_ORGANIZATION		6	-0.6289985	-1.267976	0.2090909	0.723593	1.0	742	tags=33%, list=4%, signal=35%	
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY		8	-0.57047737	-1.2679017	0.21166307	0.7203663	1.0	5	tags=13%, list=0%, signal=12%	
REACTOME_SIGNAL_ATTENUATION	REACTOME_SIGNAL_ATTENUATION		10	-0.53554606	-1.2677952	0.20187794	0.7172616	1.0	5739	tags=50%, list=30%, signal=71%	
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS		16	-0.46845675	-1.2660395	0.15721649	0.7195992	1.0	7271	tags=56%, list=38%, signal=90%	
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION		9	-0.55876905	-1.265402	0.19851117	0.718203	1.0	3958	tags=44%, list=20%, signal=56%	
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3		8	-0.5769184	-1.26439	0.20394737	0.71826607	1.0	4973	tags=50%, list=26%, signal=67%	
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ		6	-0.61432636	-1.2641455	0.20095694	0.7157828	1.0	6787	tags=67%, list=35%, signal=103%	
REACTOME_INSULIN_PROCESSING	REACTOME_INSULIN_PROCESSING		25	-0.42561713	-1.2631862	0.15714286	0.71574944	1.0	3284	tags=24%, list=17%, signal=29%	
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM		12	-0.4970077	-1.2576251	0.16666667	0.7306053	1.0	5614	tags=50%, list=29%, signal=70%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		46	-0.37695688	-1.2557858	0.125	0.7334184	1.0	2202	tags=33%, list=11%, signal=37%	
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR		15	-0.46724156	-1.2551551	0.19259259	0.7321771	1.0	1168	tags=20%, list=6%, signal=21%	
REACTOME_GLUCURONIDATION	REACTOME_GLUCURONIDATION		8	-0.5519527	-1.2541596	0.21638656	0.7319909	1.0	969	tags=25%, list=5%, signal=26%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		18	-0.45960358	-1.2520715	0.2015915	0.7357196	1.0	4031	tags=72%, list=21%, signal=91%	
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN		32	-0.3890498	-1.2509164	0.13927576	0.7362843	1.0	5693	tags=47%, list=29%, signal=66%	
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION		10	-0.5453399	-1.2479286	0.22850123	0.74303347	1.0	864	tags=20%, list=4%, signal=21%	
REACTOME_BASIGIN_INTERACTIONS	REACTOME_BASIGIN_INTERACTIONS		25	-0.42298308	-1.2477862	0.16384181	0.740284	1.0	3432	tags=36%, list=18%, signal=44%	
REACTOME_ACTIVATION_OF_RAC1	REACTOME_ACTIVATION_OF_RAC1		12	-0.4918093	-1.2475655	0.19642857	0.7377243	1.0	7455	tags=67%, list=39%, signal=108%	
REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_CTLA4_INHIBITORY_SIGNALING		21	-0.42621243	-1.2469622	0.17391305	0.73666376	1.0	5183	tags=38%, list=27%, signal=52%	
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT		127	-0.30197218	-1.2455204	0.066985644	0.7383711	1.0	6675	tags=46%, list=35%, signal=69%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6		34	-0.38272667	-1.2433034	0.1630094	0.74243134	1.0	6058	tags=53%, list=31%, signal=77%	
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION		2	-0.8106119	-1.2428089	0.21643287	0.7407804	1.0	600	tags=50%, list=3%, signal=52%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		12	-0.4987135	-1.2410634	0.2037037	0.74324816	1.0	1072	tags=25%, list=6%, signal=26%	
