NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER		69	0.3702986	1.2341607	0.12776831	0.55979925	1.0	2848	tags=26%, list=15%, signal=31%	
REACTOME_GENE_SILENCING_BY_RNA	REACTOME_GENE_SILENCING_BY_RNA		104	0.3461693	1.2336181	0.121212125	0.5594799	1.0	3173	tags=20%, list=17%, signal=24%	
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL		14	0.5154592	1.2330551	0.19099098	0.55915874	1.0	5316	tags=43%, list=28%, signal=60%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		4	0.7293253	1.2324361	0.2423077	0.55908054	1.0	112	tags=25%, list=1%, signal=25%	
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2		11	0.54431283	1.2317264	0.21335807	0.5591064	1.0	2588	tags=45%, list=14%, signal=53%	
REACTOME_INTERLEUKIN_10_SIGNALING	REACTOME_INTERLEUKIN_10_SIGNALING		43	0.40496123	1.2303568	0.17259787	0.5611067	1.0	2336	tags=30%, list=12%, signal=34%	
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL		15	0.5172568	1.2274407	0.21715328	0.56712383	1.0	6918	tags=73%, list=37%, signal=116%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		46	0.39535972	1.2259929	0.16346154	0.56927824	1.0	2281	tags=17%, list=12%, signal=20%	
REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION		7	0.6293643	1.2249215	0.26208177	0.57034534	1.0	1655	tags=57%, list=9%, signal=63%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		68	0.36695376	1.2249008	0.14237855	0.56853217	1.0	2021	tags=18%, list=11%, signal=20%	
REACTOME_NEUROTRANSMITTER_CLEARANCE	REACTOME_NEUROTRANSMITTER_CLEARANCE		10	0.5552268	1.2247415	0.22931035	0.56707275	1.0	2482	tags=40%, list=13%, signal=46%	
REACTOME_O_LINKED_GLYCOSYLATION	REACTOME_O_LINKED_GLYCOSYLATION		103	0.34937593	1.223265	0.13050076	0.569251	1.0	2451	tags=24%, list=13%, signal=28%	
UDP-N-ACETYL D-GALACTOSAMINE SYNTHESIS	UDP-N-ACETYL D-GALACTOSAMINE SYNTHESIS		3	0.756553	1.2221106	0.24212599	0.57048315	1.0	3191	tags=67%, list=17%, signal=80%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		10	0.5533269	1.2195429	0.24500908	0.5756382	1.0	5109	tags=70%, list=27%, signal=96%	
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	REACTOME_RMTS_METHYLATE_HISTONE_ARGININES		46	0.39003047	1.2194493	0.14604811	0.5740001	1.0	3525	tags=26%, list=19%, signal=32%	
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE		18	0.4806473	1.2147319	0.24119718	0.58523595	1.0	2422	tags=33%, list=13%, signal=38%	
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING		16	0.4843797	1.2141749	0.21942446	0.5849644	1.0	3897	tags=38%, list=21%, signal=47%	
REACTOME_SHC_MEDIATED_CASCADE_FGFR3	REACTOME_SHC_MEDIATED_CASCADE_FGFR3		12	0.52203864	1.2112257	0.23191094	0.59086174	1.0	1655	tags=33%, list=9%, signal=37%	
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	REACTOME_NONSENSE_MEDIATED_DECAY_NMD		114	0.3434295	1.209055	0.122511484	0.59492564	1.0	6546	tags=60%, list=35%, signal=91%	
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS	REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS		21	0.4547677	1.2088892	0.21338156	0.59354275	1.0	4944	tags=57%, list=26%, signal=77%	
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY		11	0.54275364	1.2086173	0.26229507	0.5924649	1.0	2547	tags=45%, list=14%, signal=53%	
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT		28	0.4319864	1.2078979	0.2139219	0.592498	1.0	5624	tags=57%, list=30%, signal=81%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5		6	0.6226791	1.2064806	0.26981133	0.59460765	1.0	1113	tags=33%, list=6%, signal=35%	
ISOLEUCINE DEGRADATION	ISOLEUCINE DEGRADATION		8	0.5782006	1.2061135	0.26486486	0.5938953	1.0	4028	tags=38%, list=21%, signal=48%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		95	0.3495954	1.2044288	0.15336463	0.59673053	1.0	3173	tags=22%, list=17%, signal=26%	
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL	REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_24_HYDROXYCHOLESTEROL		11	0.53366476	1.204239	0.24637681	0.59538263	1.0	3453	tags=45%, list=18%, signal=56%	
REACTOME_CELLULAR_HEXOSE_TRANSPORT	REACTOME_CELLULAR_HEXOSE_TRANSPORT		17	0.4857081	1.2011632	0.24270073	0.6019289	1.0	4459	tags=53%, list=24%, signal=69%	
REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME	REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME		13	0.51609164	1.2008973	0.24220183	0.6008459	1.0	1308	tags=15%, list=7%, signal=17%	
REACTOME_CYTOPROTECTION_BY_HMOX1	REACTOME_CYTOPROTECTION_BY_HMOX1		63	0.36553696	1.200361	0.15064102	0.60050035	1.0	1566	tags=8%, list=8%, signal=9%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		8	0.56750345	1.2003154	0.2565543	0.59876806	1.0	1882	tags=38%, list=10%, signal=42%	
REACTOME_CTLA4_INHIBITORY_SIGNALING	REACTOME_CTLA4_INHIBITORY_SIGNALING		21	0.45923904	1.2000958	0.21640489	0.5975058	1.0	4372	tags=29%, list=23%, signal=37%	
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM		17	0.4710182	1.2000029	0.23148148	0.59591407	1.0	2387	tags=35%, list=13%, signal=40%	
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	REACTOME_VITAMIN_C_ASCORBATE_METABOLISM		8	0.58778703	1.1999918	0.24418604	0.5941084	1.0	2234	tags=38%, list=12%, signal=43%	
REACTOME_SIGNALING_BY_FGFR4	REACTOME_SIGNALING_BY_FGFR4		35	0.4151809	1.1993667	0.20172414	0.5939665	1.0	1309	tags=14%, list=7%, signal=15%	
REACTOME_MITOTIC_PROPHASE	REACTOME_MITOTIC_PROPHASE		110	0.33677298	1.197003	0.14173229	0.598715	1.0	3679	tags=21%, list=20%, signal=26%	
FARNESYL-PYROPHOSPHATE SYNTHESIS	FARNESYL-PYROPHOSPHATE SYNTHESIS		3	0.7530803	1.1965348	0.2611336	0.59828	1.0	2620	tags=67%, list=14%, signal=77%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		9	0.55200285	1.1947237	0.26022306	0.6015636	1.0	474	tags=33%, list=3%, signal=34%	
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS		10	0.5430933	1.1937793	0.26902655	0.6024903	1.0	3522	tags=40%, list=19%, signal=49%	
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES		502	0.28662324	1.193705	0.056050956	0.6008728	1.0	2916	tags=17%, list=16%, signal=20%	
REACTOME_SIGNALING_BY_WNT	REACTOME_SIGNALING_BY_WNT		282	0.3016211	1.1864853	0.09116022	0.6190558	1.0	3216	tags=18%, list=17%, signal=21%	
REACTOME_PYRIMIDINE_SALVAGE	REACTOME_PYRIMIDINE_SALVAGE		11	0.5260829	1.1861982	0.2594697	0.61802626	1.0	1315	tags=18%, list=7%, signal=20%	
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY		100	0.33960727	1.185521	0.15649453	0.61807513	1.0	6546	tags=66%, list=35%, signal=101%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.57672554	1.1854103	0.28769842	0.6165419	1.0	3864	tags=57%, list=21%, signal=72%	
REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		13	0.5083367	1.1850379	0.25844595	0.6157306	1.0	5109	tags=62%, list=27%, signal=85%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING		27	0.4257993	1.1835439	0.23415492	0.6180289	1.0	1309	tags=19%, list=7%, signal=20%	
REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE	REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE		6	0.61337256	1.1833086	0.2902655	0.6168857	1.0	3513	tags=33%, list=19%, signal=41%	
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_PI3K		6	0.6077599	1.1822678	0.27272728	0.61800885	1.0	3663	tags=50%, list=20%, signal=62%	
REACTOME_PROPIONYL_COA_CATABOLISM	REACTOME_PROPIONYL_COA_CATABOLISM		5	0.64075273	1.1821653	0.28917912	0.61651385	1.0	6079	tags=60%, list=32%, signal=89%	
REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	REACTOME_FRS_MEDIATED_FGFR3_SIGNALING		14	0.49554685	1.182121	0.25266904	0.61483866	1.0	1655	tags=29%, list=9%, signal=31%	
REACTOME_EUKARYOTIC_TRANSLATION_INITIATION	REACTOME_EUKARYOTIC_TRANSLATION_INITIATION		118	0.32814926	1.1806717	0.1744	0.61701155	1.0	6546	tags=58%, list=35%, signal=89%	
LEUCINE DEGRADATION	LEUCINE DEGRADATION		6	0.6072817	1.1803086	0.29277566	0.6161482	1.0	2198	tags=33%, list=12%, signal=38%	
REACTOME_DEVELOPMENTAL_BIOLOGY	REACTOME_DEVELOPMENTAL_BIOLOGY		931	0.27372295	1.1797727	0.037558686	0.6159263	1.0	3080	tags=20%, list=16%, signal=22%	
REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS	REACTOME_ACTIVATED_NTRK3_SIGNALS_THROUGH_RAS		8	0.5671531	1.1797637	0.31454545	0.61418855	1.0	1323	tags=25%, list=7%, signal=27%	
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE		9	0.5556274	1.1786034	0.28273246	0.6155513	1.0	5763	tags=78%, list=31%, signal=112%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		11	0.5221775	1.1738693	0.26881722	0.6269098	1.0	1054	tags=18%, list=6%, signal=19%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		6	0.6042491	1.1730491	0.2937743	0.62745917	1.0	1377	tags=33%, list=7%, signal=36%	
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS		22	0.4345758	1.1722097	0.2318584	0.62800896	1.0	1331	tags=23%, list=7%, signal=24%	
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION		26	0.4191252	1.1708192	0.23965517	0.6301781	1.0	2668	tags=23%, list=14%, signal=27%	
REACTOME_PI_3K_CASCADE_FGFR3	REACTOME_PI_3K_CASCADE_FGFR3		12	0.51554507	1.1700219	0.27032137	0.63048804	1.0	1655	tags=33%, list=9%, signal=37%	
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES		47	0.3798038	1.1699286	0.21451613	0.62893367	1.0	2448	tags=32%, list=13%, signal=37%	
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING		23	0.43832016	1.168567	0.2582897	0.63110346	1.0	1296	tags=22%, list=7%, signal=23%	
CONVERSION OF LEUCINE TO ACETYL-COA	CONVERSION OF LEUCINE TO ACETYL-COA		6	0.6072817	1.1673054	0.3044316	0.6327172	1.0	2198	tags=33%, list=12%, signal=38%	
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS	REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TNPS		16	0.47466293	1.1649784	0.28070176	0.63748705	1.0	1337	tags=31%, list=7%, signal=34%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		58	0.36138985	1.1644263	0.21710527	0.63729113	1.0	2428	tags=17%, list=13%, signal=20%	
GLYCINE SYNTHESIS	GLYCINE SYNTHESIS		2	0.7725843	1.1642748	0.3010101	0.63590425	1.0	4093	tags=50%, list=22%, signal=64%	
REACTOME_SIGNALING_BY_LRP5_MUTANTS	REACTOME_SIGNALING_BY_LRP5_MUTANTS		6	0.62038016	1.1638795	0.32307693	0.6351944	1.0	806	tags=33%, list=4%, signal=35%	
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS		7	0.5870931	1.1635404	0.31226766	0.63434553	1.0	1697	tags=43%, list=9%, signal=47%	
REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS	REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS		9	0.54385585	1.1611829	0.29961833	0.63917106	1.0	2853	tags=44%, list=15%, signal=52%	
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS		16	0.47366998	1.1611365	0.28413284	0.6375337	1.0	3663	tags=38%, list=20%, signal=47%	
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		115	0.3220369	1.1610293	0.18345864	0.6361032	1.0	3173	tags=19%, list=17%, signal=23%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.6321079	1.1606504	0.31698114	0.6354167	1.0	1113	tags=40%, list=6%, signal=43%	
SERINE SYNTHESIS	SERINE SYNTHESIS		2	0.7725843	1.160132	0.2895277	0.6350864	1.0	4093	tags=50%, list=22%, signal=64%	
REACTOME_PTK6_REGULATES_CELL_CYCLE	REACTOME_PTK6_REGULATES_CELL_CYCLE		6	0.6147847	1.1562291	0.30608365	0.6442572	1.0	1613	tags=33%, list=9%, signal=36%	
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS		28	0.41107488	1.1548104	0.26837608	0.6463535	1.0	3011	tags=21%, list=16%, signal=25%	
SYNTHESIS OF ANTHRANILATE FROM TRYPTOPHAN	SYNTHESIS OF ANTHRANILATE FROM TRYPTOPHAN		2	0.7648084	1.1538192	0.31688803	0.64736986	1.0	2689	tags=50%, list=14%, signal=58%	
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION		36	0.38757744	1.1514935	0.22423147	0.6518928	1.0	3517	tags=31%, list=19%, signal=38%	
REACTOME_FREE_FATTY_ACID_RECEPTORS	REACTOME_FREE_FATTY_ACID_RECEPTORS		2	0.7721458	1.1507057	0.3196881	0.6523581	1.0	4276	tags=100%, list=23%, signal=130%	
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF		15	0.47827658	1.1506187	0.2859745	0.650873	1.0	1635	tags=20%, list=9%, signal=22%	
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION		16	0.46824762	1.1484207	0.29802513	0.6553459	1.0	2307	tags=31%, list=12%, signal=36%	
REACTOME_SIGNALING_BY_WNT_IN_CANCER	REACTOME_SIGNALING_BY_WNT_IN_CANCER		34	0.39294347	1.1409388	0.271012	0.6744291	1.0	806	tags=9%, list=4%, signal=9%	
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION		7	0.57064444	1.1393023	0.32962963	0.6771733	1.0	1309	tags=43%, list=7%, signal=46%	
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER		15	0.46821412	1.1386036	0.2774674	0.6773561	1.0	6483	tags=73%, list=35%, signal=112%	
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	REACTOME_AQUAPORIN_MEDIATED_TRANSPORT		44	0.37691423	1.1368191	0.25662252	0.68068373	1.0	3517	tags=30%, list=19%, signal=36%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		16	0.44876912	1.1326675	0.32096475	0.69082874	1.0	1309	tags=25%, list=7%, signal=27%	
REACTOME_METABOLISM_OF_STEROID_HORMONES	REACTOME_METABOLISM_OF_STEROID_HORMONES		32	0.39784858	1.1323787	0.29015544	0.68976253	1.0	2538	tags=25%, list=14%, signal=29%	
REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS		12	0.48661196	1.1315249	0.28977272	0.6904139	1.0	3479	tags=33%, list=19%, signal=41%	
REACTOME_DRUG_MEDIATED_INHIBITION_OF_CDK4_CDK6_ACTIVITY	REACTOME_DRUG_MEDIATED_INHIBITION_OF_CDK4_CDK6_ACTIVITY		5	0.6194297	1.12913	0.3678161	0.6955185	1.0	6370	tags=80%, list=34%, signal=121%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		28	0.39866713	1.126971	0.29360968	0.69986993	1.0	1389	tags=25%, list=7%, signal=27%	
REACTOME_SIGNALING_BY_ALK	REACTOME_SIGNALING_BY_ALK		27	0.4019922	1.1245642	0.28597122	0.7049712	1.0	1358	tags=15%, list=7%, signal=16%	
REACTOME_MET_RECEPTOR_RECYCLING	REACTOME_MET_RECEPTOR_RECYCLING		10	0.51460683	1.1243504	0.3448276	0.70366776	1.0	6637	tags=60%, list=35%, signal=93%	
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS		8	0.54218554	1.1237963	0.33951762	0.7033934	1.0	1697	tags=38%, list=9%, signal=41%	
BETA-ALANINE DEGRADATION	BETA-ALANINE DEGRADATION		2	0.7550984	1.1209782	0.36743215	0.7097021	1.0	2444	tags=50%, list=13%, signal=57%	
REACTOME_PHOSPHOLIPID_METABOLISM	REACTOME_PHOSPHOLIPID_METABOLISM		201	0.29347283	1.1185985	0.2111437	0.7147625	1.0	3408	tags=17%, list=18%, signal=21%	
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION	REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION		14	0.46139905	1.1176294	0.33333334	0.7157943	1.0	4372	tags=36%, list=23%, signal=47%	
REACTOME_GASTRULATION	REACTOME_GASTRULATION		39	0.3714912	1.1172899	0.29217392	0.71486473	1.0	3069	tags=28%, list=16%, signal=34%	
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CASPASE_ACTIVATORS_AND_CASPASES		12	0.49064744	1.1155062	0.3188406	0.7182145	1.0	1282	tags=17%, list=7%, signal=18%	
REACTOME_RUNX3_REGULATES_P14_ARF	REACTOME_RUNX3_REGULATES_P14_ARF		10	0.51862276	1.1152815	0.32380953	0.7169968	1.0	1767	tags=30%, list=9%, signal=33%	
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS		38	0.3800728	1.1116406	0.320339	0.7255119	1.0	3897	tags=32%, list=21%, signal=40%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		8	0.535431	1.1111363	0.35	0.7251313	1.0	2161	tags=50%, list=12%, signal=56%	
REACTOME_ARMS_MEDIATED_ACTIVATION	REACTOME_ARMS_MEDIATED_ACTIVATION		7	0.5423242	1.1109153	0.3559633	0.72396743	1.0	6400	tags=57%, list=34%, signal=87%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4		33	0.38560796	1.1086416	0.2977233	0.7289639	1.0	1660	tags=12%, list=9%, signal=13%	
REACTOME_CARNITINE_METABOLISM	REACTOME_CARNITINE_METABOLISM		14	0.4645815	1.1070421	0.34290844	0.7318544	1.0	4402	tags=36%, list=23%, signal=47%	
REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS	REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS		24	0.4100247	1.1061553	0.31951642	0.7326465	1.0	3506	tags=33%, list=19%, signal=41%	
REACTOME_HYDROLYSIS_OF_LPC	REACTOME_HYDROLYSIS_OF_LPC		9	0.52436185	1.1035305	0.34119782	0.7384752	1.0	3889	tags=56%, list=21%, signal=70%	
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION		7	0.5490643	1.1031396	0.3747646	0.737734	1.0	522	tags=14%, list=3%, signal=15%	
REACTOME_PREGNENOLONE_BIOSYNTHESIS	REACTOME_PREGNENOLONE_BIOSYNTHESIS		11	0.49770162	1.1010863	0.3754717	0.7420054	1.0	4026	tags=36%, list=21%, signal=46%	
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS		17	0.4398296	1.100424	0.34805652	0.74204266	1.0	2682	tags=35%, list=14%, signal=41%	
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS		53	0.34301156	1.099443	0.28896105	0.74299943	1.0	6716	tags=40%, list=36%, signal=62%	
REACTOME_REGULATION_OF_BACH1_ACTIVITY	REACTOME_REGULATION_OF_BACH1_ACTIVITY		11	0.47833383	1.0980779	0.3598485	0.74513495	1.0	6483	tags=64%, list=35%, signal=97%	
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S		59	0.3381781	1.0971811	0.30463576	0.74600554	1.0	6546	tags=54%, list=35%, signal=83%	
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING		7	0.551786	1.0970914	0.3759124	0.74444366	1.0	1937	tags=29%, list=10%, signal=32%	
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING		18	0.4346982	1.0962217	0.3424408	0.7452472	1.0	1309	tags=22%, list=7%, signal=24%	
REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA		7	0.5449832	1.0945598	0.37547892	0.74826306	1.0	1673	tags=29%, list=9%, signal=31%	
REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION	REACTOME_GERM_LAYER_FORMATION_AT_GASTRULATION		13	0.46526673	1.0936482	0.35359117	0.74892884	1.0	3902	tags=46%, list=21%, signal=58%	
REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE	REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE		23	0.4105731	1.0893624	0.33931777	0.75973886	1.0	2422	tags=26%, list=13%, signal=30%	
