NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS		11	0.44524226	1.0755332	0.37333333	0.7857132	1.0	5864	tags=55%, list=31%, signal=78%	
REACTOME_PYROPTOSIS	REACTOME_PYROPTOSIS		27	0.34844625	1.0738988	0.37589929	0.78766114	1.0	1183	tags=15%, list=6%, signal=16%	
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS		10	0.45483604	1.0728792	0.38113207	0.78777117	1.0	1393	tags=30%, list=7%, signal=32%	
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	REACTOME_TRIGLYCERIDE_BIOSYNTHESIS		11	0.4449591	1.0696018	0.3776091	0.7948522	1.0	3151	tags=36%, list=16%, signal=43%	
REACTOME_HATS_ACETYLATE_HISTONES	REACTOME_HATS_ACETYLATE_HISTONES		106	0.26536772	1.0668634	0.3279743	0.8002375	1.0	1972	tags=11%, list=10%, signal=13%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	0.40163332	1.0664085	0.38649157	0.79871917	1.0	1863	tags=20%, list=10%, signal=22%	
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES		90	0.27602443	1.0653161	0.3210084	0.7992965	1.0	4155	tags=30%, list=22%, signal=38%	
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM		17	0.38906035	1.0610498	0.38490567	0.809189	1.0	1299	tags=18%, list=7%, signal=19%	
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS	REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS		13	0.4204608	1.061043	0.36926147	0.8064	1.0	3444	tags=38%, list=18%, signal=47%	
REACTOME_INTERFERON_GAMMA_SIGNALING	REACTOME_INTERFERON_GAMMA_SIGNALING		89	0.2746704	1.0586549	0.34310344	0.81057376	1.0	5645	tags=39%, list=29%, signal=55%	
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS	REACTOME_INWARDLY_RECTIFYING_K_CHANNELS		30	0.3377004	1.0555819	0.3775322	0.81686246	1.0	2963	tags=30%, list=15%, signal=35%	
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS		19	0.37787038	1.0538422	0.36753732	0.81910783	1.0	1180	tags=11%, list=6%, signal=11%	
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R		9	0.45898336	1.0506915	0.40232107	0.8257804	1.0	4238	tags=33%, list=22%, signal=43%	
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS		7	0.48279983	1.0499542	0.41221374	0.8251486	1.0	2210	tags=29%, list=11%, signal=32%	
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA		3	0.62782925	1.0485348	0.47826087	0.8265226	1.0	1201	tags=33%, list=6%, signal=36%	
REACTOME_PI_3K_CASCADE_FGFR2	REACTOME_PI_3K_CASCADE_FGFR2		18	0.38482898	1.0482541	0.39056605	0.8245835	1.0	1563	tags=22%, list=8%, signal=24%	
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD		7	0.49897376	1.0479953	0.42213115	0.82260215	1.0	1393	tags=43%, list=7%, signal=46%	
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS		51	0.30074218	1.0450377	0.36960277	0.8285743	1.0	2407	tags=22%, list=13%, signal=25%	
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES		36	0.32168472	1.0446855	0.38898757	0.8268987	1.0	2040	tags=31%, list=11%, signal=34%	
REACTOME_DISEASES_OF_METABOLISM	REACTOME_DISEASES_OF_METABOLISM		239	0.23748283	1.042938	0.3484375	0.82953453	1.0	4486	tags=31%, list=23%, signal=39%	
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION		75	0.27833185	1.0425938	0.37394246	0.8277826	1.0	1746	tags=13%, list=9%, signal=15%	
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM		52	0.30088547	1.0405769	0.40480593	0.83117986	1.0	3189	tags=27%, list=17%, signal=32%	
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL		17	0.3725885	1.040552	0.39811322	0.8284667	1.0	5693	tags=47%, list=30%, signal=67%	
REACTOME_SYNTHESIS_OF_PE	REACTOME_SYNTHESIS_OF_PE		12	0.4120163	1.0386783	0.414	0.83131623	1.0	3127	tags=25%, list=16%, signal=30%	
REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG	REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG		6	0.508915	1.0385903	0.42028984	0.8288345	1.0	3646	tags=50%, list=19%, signal=62%	
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		11	0.42583546	1.038584	0.41444868	0.8261385	1.0	2284	tags=27%, list=12%, signal=31%	
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR		68	0.27848327	1.0370901	0.4017699	0.82792336	1.0	1539	tags=12%, list=8%, signal=13%	
REACTOME_PURINE_CATABOLISM	REACTOME_PURINE_CATABOLISM		16	0.38267997	1.0334686	0.41601562	0.83572894	1.0	1134	tags=13%, list=6%, signal=13%	
REACTOME_CREATINE_METABOLISM	REACTOME_CREATINE_METABOLISM		10	0.43235004	1.0314679	0.43862817	0.83894473	1.0	1934	tags=30%, list=10%, signal=33%	
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE		161	0.24427481	1.0263456	0.39534885	0.85136455	1.0	1653	tags=11%, list=9%, signal=11%	
ELAIDATE DEGRADATION	ELAIDATE DEGRADATION		2	0.65905184	1.0261687	0.4809886	0.8491005	1.0	6553	tags=100%, list=34%, signal=152%	
REACTOME_SIGNALLING_TO_RAS	REACTOME_SIGNALLING_TO_RAS		20	0.35498494	1.0251718	0.42962962	0.8493013	1.0	4581	tags=35%, list=24%, signal=46%	
REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION	REACTOME_EXTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION		4	0.55577606	1.0244119	0.48296595	0.8487718	1.0	2689	tags=50%, list=14%, signal=58%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		4	0.55743587	1.0239474	0.46881288	0.84737515	1.0	3791	tags=50%, list=20%, signal=62%	
REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING		10	0.43459812	1.0237185	0.42540324	0.8454091	1.0	1563	tags=20%, list=8%, signal=22%	
REACTOME_ZINC_TRANSPORTERS	REACTOME_ZINC_TRANSPORTERS		15	0.38277388	1.0228965	0.42883548	0.84515357	1.0	2107	tags=20%, list=11%, signal=22%	
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY		14	0.3980403	1.0217922	0.42465752	0.84578514	1.0	2356	tags=21%, list=12%, signal=24%	
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY		17	0.37186405	1.0213567	0.4059406	0.84428394	1.0	5470	tags=41%, list=28%, signal=58%	
DEGRADATION OF N2M2NMASN	DEGRADATION OF N2M2NMASN		3	0.6084363	1.0192078	0.4877551	0.8479957	1.0	2245	tags=33%, list=12%, signal=38%	
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	REACTOME_RHO_GTPASES_ACTIVATE_PKNS		63	0.27816963	1.0184505	0.41467577	0.84747833	1.0	1539	tags=14%, list=8%, signal=15%	
KERATAN SULFATE DEGRADATION	KERATAN SULFATE DEGRADATION		6	0.49830246	1.0170566	0.4493927	0.8488145	1.0	2921	tags=33%, list=15%, signal=39%	
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING		26	0.33152062	1.0082569	0.43502825	0.8722808	1.0	1563	tags=15%, list=8%, signal=17%	
REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS	REACTOME_ACTIVATION_OF_ANTERIOR_HOX_GENES_IN_HINDBRAIN_DEVELOPMENT_DURING_EARLY_EMBRYOGENESIS		89	0.25874493	1.00814	0.43386245	0.8699146	1.0	1539	tags=11%, list=8%, signal=12%	
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS		110	0.2516501	1.007751	0.44699648	0.8683336	1.0	1967	tags=17%, list=10%, signal=19%	
REACTOME_RA_BIOSYNTHESIS_PATHWAY	REACTOME_RA_BIOSYNTHESIS_PATHWAY		20	0.3509331	1.0059376	0.44160584	0.8709041	1.0	1863	tags=15%, list=10%, signal=17%	
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	REACTOME_PLASMA_LIPOPROTEIN_REMODELING		30	0.32246628	1.0049404	0.453211	0.8713341	1.0	2810	tags=30%, list=15%, signal=35%	
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING		18	0.35610902	1.0041054	0.4355717	0.87112164	1.0	509	tags=11%, list=3%, signal=11%	
REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM		7	0.46208072	1.0029631	0.4403131	0.871694	1.0	2965	tags=43%, list=15%, signal=51%	
REACTOME_SLC_TRANSPORTER_DISORDERS	REACTOME_SLC_TRANSPORTER_DISORDERS		86	0.26425895	1.0023853	0.45042017	0.8706556	1.0	2649	tags=15%, list=14%, signal=17%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS		97	0.25411147	0.99944746	0.45575958	0.8768637	1.0	1616	tags=13%, list=8%, signal=15%	
REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS	REACTOME_POST_TRANSCRIPTIONAL_SILENCING_BY_SMALL_RNAS		7	0.46157247	0.99883914	0.5019305	0.87595165	1.0	6795	tags=43%, list=35%, signal=66%	
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER		15	0.38036147	0.99803364	0.44584838	0.8756304	1.0	3124	tags=27%, list=16%, signal=32%	
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS	REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS		30	0.31030416	0.9952911	0.4732965	0.8810056	1.0	837	tags=10%, list=4%, signal=10%	
REACTOME_PI_3K_CASCADE_FGFR1	REACTOME_PI_3K_CASCADE_FGFR1		16	0.36356074	0.9926266	0.46112117	0.8861195	1.0	509	tags=13%, list=3%, signal=13%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2		25	0.33250812	0.9917981	0.47398844	0.88588065	1.0	3646	tags=28%, list=19%, signal=35%	
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	REACTOME_CELL_CELL_JUNCTION_ORGANIZATION		59	0.27209374	0.9902503	0.43485618	0.88765395	1.0	3467	tags=29%, list=18%, signal=35%	
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE		115	0.24366385	0.98898304	0.48460293	0.88882107	1.0	4334	tags=23%, list=23%, signal=30%	
REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION	REACTOME_EPITHELIAL_MESENCHYMAL_TRANSITION_EMT_DURING_GASTRULATION		6	0.47718212	0.9886908	0.4906367	0.8870518	1.0	4119	tags=50%, list=21%, signal=64%	
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY		10	0.4102407	0.98847437	0.4691849	0.88502693	1.0	2107	tags=20%, list=11%, signal=22%	
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS		15	0.37704095	0.988168	0.47962964	0.88339895	1.0	3850	tags=40%, list=20%, signal=50%	
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION		28	0.32555857	0.9881647	0.4864865	0.88081217	1.0	440	tags=11%, list=2%, signal=11%	
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM		47	0.28594115	0.9832376	0.491921	0.8924558	1.0	2154	tags=19%, list=11%, signal=22%	
REACTOME_THYROXINE_BIOSYNTHESIS	REACTOME_THYROXINE_BIOSYNTHESIS		8	0.43526113	0.98145854	0.48425198	0.89488375	1.0	5301	tags=75%, list=28%, signal=104%	
REACTOME_DSCAM_INTERACTIONS	REACTOME_DSCAM_INTERACTIONS		10	0.40794525	0.9801571	0.47834274	0.89586395	1.0	2520	tags=30%, list=13%, signal=35%	
TYROSINE TO ADRENALINE	TYROSINE TO ADRENALINE		3	0.57618636	0.9793694	0.5350701	0.895539	1.0	3735	tags=67%, list=19%, signal=83%	
REACTOME_RESPONSE_TO_METAL_IONS	REACTOME_RESPONSE_TO_METAL_IONS		13	0.38494515	0.9729692	0.5131579	0.9116782	1.0	3677	tags=38%, list=19%, signal=48%	
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON		17	0.3533399	0.97226673	0.5136612	0.91107213	1.0	3269	tags=29%, list=17%, signal=35%	
FARNESYL-PYROPHOSPHATE SYNTHESIS	FARNESYL-PYROPHOSPHATE SYNTHESIS		3	0.5647898	0.969615	0.5398058	0.916084	1.0	8365	tags=100%, list=44%, signal=177%	
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE		38	0.2914583	0.9688578	0.5080214	0.91564584	1.0	1563	tags=13%, list=8%, signal=14%	
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS		23	0.33370665	0.9686345	0.5092937	0.9136587	1.0	264	tags=9%, list=1%, signal=9%	
REACTOME_SIGNALING_BY_ACTIVIN	REACTOME_SIGNALING_BY_ACTIVIN		14	0.38143137	0.9680978	0.5068226	0.9125748	1.0	526	tags=14%, list=3%, signal=15%	
REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES	REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES		41	0.28949666	0.9679249	0.51433694	0.91048026	1.0	3032	tags=22%, list=16%, signal=26%	
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE		36	0.29476434	0.9677526	0.48096886	0.90839005	1.0	3390	tags=22%, list=18%, signal=27%	
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING		13	0.38279366	0.96753407	0.5096899	0.9064377	1.0	1146	tags=15%, list=6%, signal=16%	
REACTOME_NUCLEOTIDE_CATABOLISM	REACTOME_NUCLEOTIDE_CATABOLISM		32	0.30687165	0.96720636	0.5165441	0.90485305	1.0	3173	tags=19%, list=17%, signal=22%	
REACTOME_INDUCTION_OF_CELL_CELL_FUSION	REACTOME_INDUCTION_OF_CELL_CELL_FUSION		12	0.3881897	0.9651244	0.50285715	0.90814	1.0	1403	tags=25%, list=7%, signal=27%	
REACTOME_SIGNALING_BY_FGFR3	REACTOME_SIGNALING_BY_FGFR3		37	0.29150736	0.96507096	0.49315068	0.9057455	1.0	3059	tags=19%, list=16%, signal=22%	
REACTOME_GABA_RECEPTOR_ACTIVATION	REACTOME_GABA_RECEPTOR_ACTIVATION		50	0.2726765	0.9640535	0.52006984	0.90617204	1.0	2854	tags=26%, list=15%, signal=30%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN		7	0.4448999	0.96335363	0.50775194	0.9056035	1.0	2351	tags=29%, list=12%, signal=33%	
REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING		22	0.32962236	0.95993704	0.52230483	0.9124393	1.0	2359	tags=23%, list=12%, signal=26%	
DEGRADATION OF S2L2FN2M2MASN	DEGRADATION OF S2L2FN2M2MASN		7	0.43668994	0.959011	0.51486987	0.9124429	1.0	2921	tags=29%, list=15%, signal=34%	
REACTOME_HDL_CLEARANCE	REACTOME_HDL_CLEARANCE		5	0.49061462	0.95897675	0.51679105	0.9100184	1.0	5136	tags=60%, list=27%, signal=82%	
REACTOME_IRON_UPTAKE_AND_TRANSPORT	REACTOME_IRON_UPTAKE_AND_TRANSPORT		55	0.27270526	0.9578665	0.5214408	0.9106327	1.0	2695	tags=16%, list=14%, signal=19%	
REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS		8	0.4251786	0.9577986	0.515748	0.90830624	1.0	529	tags=25%, list=3%, signal=26%	
GLYCO-CHOLATE SYNTHESIS	GLYCO-CHOLATE SYNTHESIS		3	0.55824053	0.95752347	0.54389316	0.90656126	1.0	235	tags=33%, list=1%, signal=34%	
REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3	REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3		11	0.39607728	0.95697206	0.53373015	0.9055803	1.0	3059	tags=27%, list=16%, signal=32%	
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE		9	0.41801032	0.95660555	0.53438115	0.90405977	1.0	1614	tags=22%, list=8%, signal=24%	
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3		5	0.49943995	0.95641214	0.5332031	0.9021884	1.0	4322	tags=60%, list=22%, signal=77%	
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY		33	0.30228293	0.953651	0.5389105	0.90723324	1.0	2	tags=3%, list=0%, signal=3%	
REACTOME_P75NTR_REGULATES_AXONOGENESIS	REACTOME_P75NTR_REGULATES_AXONOGENESIS		10	0.4011355	0.9529776	0.52307695	0.9066574	1.0	4032	tags=40%, list=21%, signal=51%	
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS		14	0.3683418	0.9523844	0.5359849	0.9058147	1.0	2961	tags=29%, list=15%, signal=34%	
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX		34	0.29449898	0.95100147	0.5214286	0.90721333	1.0	4805	tags=29%, list=25%, signal=39%	
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT		76	0.2532237	0.9501979	0.56405693	0.90702564	1.0	1955	tags=13%, list=10%, signal=15%	
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX		18	0.34715775	0.94895655	0.52761906	0.90791756	1.0	2857	tags=22%, list=15%, signal=26%	
REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS		11	0.38802415	0.9489489	0.4990177	0.90551084	1.0	3435	tags=45%, list=18%, signal=55%	
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND	REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND		15	0.35803956	0.94594026	0.55140185	0.911275	1.0	3269	tags=40%, list=17%, signal=48%	
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4		53	0.26421645	0.9458037	0.5412371	0.909232	1.0	1646	tags=13%, list=9%, signal=14%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.31498224	0.9433905	0.54562384	0.9135072	1.0	2038	tags=12%, list=11%, signal=13%	
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE		69	0.2524915	0.9420432	0.5588235	0.9147593	1.0	3982	tags=26%, list=21%, signal=33%	
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES	REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES		65	0.25479668	0.9394368	0.57167834	0.9192139	1.0	2655	tags=20%, list=14%, signal=23%	
REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE		9	0.41160148	0.9376697	0.54027504	0.9216153	1.0	3115	tags=56%, list=16%, signal=66%	
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS		24	0.31462696	0.93594545	0.55514705	0.92403936	1.0	2821	tags=29%, list=15%, signal=34%	
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION		11	0.37409064	0.93538463	0.5391621	0.9231267	1.0	4710	tags=45%, list=25%, signal=60%	
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION		12	0.3735962	0.9336535	0.541502	0.925366	1.0	3571	tags=25%, list=19%, signal=31%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX		39	0.2772039	0.93125874	0.5810056	0.9292784	1.0	1391	tags=8%, list=7%, signal=8%	
REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS	REACTOME_TANDEM_PORE_DOMAIN_POTASSIUM_CHANNELS		7	0.43352306	0.9312568	0.5403846	0.92686814	1.0	1416	tags=29%, list=7%, signal=31%	
REACTOME_DAP12_SIGNALING	REACTOME_DAP12_SIGNALING		28	0.30497786	0.92922693	0.5376147	0.93004483	1.0	5479	tags=46%, list=29%, signal=65%	
REACTOME_COLLAGEN_DEGRADATION	REACTOME_COLLAGEN_DEGRADATION		61	0.25846	0.9289116	0.5996622	0.9284471	1.0	3415	tags=26%, list=18%, signal=32%	
REACTOME_ATTENUATION_PHASE	REACTOME_ATTENUATION_PHASE		25	0.3096036	0.9280078	0.5555556	0.9284257	1.0	440	tags=12%, list=2%, signal=12%	
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL		8	0.42405924	0.9279607	0.5652174	0.92614824	1.0	5693	tags=63%, list=30%, signal=89%	
REACTOME_DISEASES_OF_GLYCOSYLATION	REACTOME_DISEASES_OF_GLYCOSYLATION		140	0.22378844	0.92779696	0.6062176	0.9241792	1.0	4486	tags=31%, list=23%, signal=41%	
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES		166	0.21961227	0.92427415	0.623987	0.93124926	1.0	4334	tags=23%, list=23%, signal=30%	
REACTOME_REGULATED_NECROSIS	REACTOME_REGULATED_NECROSIS		58	0.26068634	0.9236899	0.57439446	0.9303215	1.0	3537	tags=22%, list=18%, signal=27%	
REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS	REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS		8	0.41325375	0.92205256	0.56164384	0.93231	1.0	2706	tags=38%, list=14%, signal=44%	
