NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REACTOME_MAPK1_ERK2_ACTIVATION	REACTOME_MAPK1_ERK2_ACTIVATION		9	0.66909283	1.45134	0.07272727	0.40976068	1.0	4494	tags=56%, list=23%, signal=73%	
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE		9	0.68186426	1.4511573	0.06584362	0.40681148	1.0	4300	tags=56%, list=22%, signal=72%	
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES		16	0.57723594	1.4497815	0.06581741	0.40746352	1.0	2862	tags=38%, list=15%, signal=44%	
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY		21	0.5374584	1.4472231	0.048275862	0.4119171	1.0	954	tags=19%, list=5%, signal=20%	
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT		7	0.71142167	1.4449453	0.07083333	0.41501284	1.0	2013	tags=43%, list=10%, signal=48%	
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE		22	0.5203576	1.4406255	0.04158004	0.4241222	1.0	2365	tags=45%, list=12%, signal=52%	
REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION		10	0.64497715	1.433482	0.0785124	0.44269466	1.0	4549	tags=70%, list=24%, signal=92%	
REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS	REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS		7	0.69211495	1.4292353	0.10183299	0.45212823	1.0	1655	tags=43%, list=9%, signal=47%	
REACTOME_ORGANIC_ANION_TRANSPORT	REACTOME_ORGANIC_ANION_TRANSPORT		2	0.96281767	1.428678	0.018939395	0.45037076	1.0	187	tags=50%, list=1%, signal=50%	
REACTOME_HEME_BIOSYNTHESIS	REACTOME_HEME_BIOSYNTHESIS		14	0.5819588	1.4279	0.06485356	0.44925573	1.0	2176	tags=14%, list=11%, signal=16%	
REACTOME_SIGNALING_BY_CSF3_G_CSF	REACTOME_SIGNALING_BY_CSF3_G_CSF		30	0.49393532	1.4266483	0.05321508	0.4496533	1.0	6455	tags=57%, list=34%, signal=85%	
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION		23	0.52274376	1.4253907	0.05172414	0.4498612	1.0	2464	tags=35%, list=13%, signal=40%	
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	REACTOME_VITAMIN_B1_THIAMIN_METABOLISM		5	0.7743454	1.4231933	0.08232932	0.45314366	1.0	2829	tags=60%, list=15%, signal=70%	
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	REACTOME_DISEASES_OF_IMMUNE_SYSTEM		31	0.4755062	1.4189106	0.057446808	0.4628569	1.0	2635	tags=23%, list=14%, signal=26%	
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS		11	0.6280178	1.415361	0.0982906	0.47039157	1.0	2013	tags=27%, list=10%, signal=30%	
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING		8	0.67126924	1.4118024	0.09207709	0.47729748	1.0	3588	tags=63%, list=19%, signal=77%	
REACTOME_TRP_CHANNELS	REACTOME_TRP_CHANNELS		25	0.5099247	1.4108657	0.059063137	0.476383	1.0	3872	tags=44%, list=20%, signal=55%	
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS		19	0.5387292	1.4107906	0.06724512	0.47304404	1.0	4867	tags=68%, list=25%, signal=92%	
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	REACTOME_SIGNAL_TRANSDUCTION_BY_L1		21	0.52643764	1.4094548	0.051652893	0.47362906	1.0	4721	tags=43%, list=25%, signal=57%	
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS		10	0.6388507	1.4081447	0.08576998	0.47426963	1.0	1450	tags=20%, list=8%, signal=22%	
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS		176	0.35753518	1.4053521	0.0123152705	0.47980314	1.0	2188	tags=24%, list=11%, signal=27%	
REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION	REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION		16	0.56301636	1.4033626	0.08368201	0.4826268	1.0	4598	tags=50%, list=24%, signal=66%	
REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER	REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER		7	0.68276477	1.4012282	0.118712276	0.48579627	1.0	3779	tags=57%, list=20%, signal=71%	
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS		8	0.66525775	1.3993995	0.11181434	0.48813537	1.0	5005	tags=75%, list=26%, signal=101%	
REACTOME_ANTIMICROBIAL_PEPTIDES	REACTOME_ANTIMICROBIAL_PEPTIDES		46	0.43554834	1.394705	0.06637168	0.49999782	1.0	1852	tags=30%, list=10%, signal=34%	
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY		50	0.43095303	1.3927832	0.041763343	0.50278825	1.0	1498	tags=18%, list=8%, signal=19%	
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION		9	0.63790214	1.3924159	0.12474849	0.50043607	1.0	2583	tags=33%, list=13%, signal=39%	
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS		14	0.5815198	1.3908788	0.07915058	0.50164175	1.0	2863	tags=43%, list=15%, signal=50%	
REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS	REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS		18	0.53985906	1.3889868	0.09572301	0.50410074	1.0	3554	tags=56%, list=19%, signal=68%	
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS		38	0.4552613	1.3887665	0.07438017	0.5012549	1.0	2423	tags=37%, list=13%, signal=42%	
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3		48	0.43055847	1.3873503	0.046025105	0.5021226	1.0	3082	tags=29%, list=16%, signal=35%	
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2		115	0.37272644	1.387233	0.020501139	0.49908555	1.0	5336	tags=37%, list=28%, signal=51%	
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION		60	0.41530493	1.3871934	0.037037037	0.49583918	1.0	1518	tags=22%, list=8%, signal=23%	
REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A	REACTOME_DEFECTIVE_FACTOR_VIII_CAUSES_HEMOPHILIA_A		5	0.7424532	1.3849586	0.101265825	0.4994167	1.0	2305	tags=60%, list=12%, signal=68%	
REACTOME_RAC1_GTPASE_CYCLE	REACTOME_RAC1_GTPASE_CYCLE		181	0.34901878	1.3821949	0.0023419203	0.50491863	1.0	4990	tags=41%, list=26%, signal=55%	
REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES	REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES		17	0.5309409	1.3812068	0.10707071	0.50471854	1.0	3094	tags=47%, list=16%, signal=56%	
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF		105	0.37212372	1.3802115	0.02991453	0.5045175	1.0	5258	tags=41%, list=27%, signal=56%	
REACTOME_CGMP_EFFECTS	REACTOME_CGMP_EFFECTS		16	0.5417871	1.3799771	0.108932465	0.50189734	1.0	2365	tags=50%, list=12%, signal=57%	
REACTOME_INTERLEUKIN_27_SIGNALING	REACTOME_INTERLEUKIN_27_SIGNALING		10	0.61545146	1.3799495	0.113168724	0.49869847	1.0	4639	tags=60%, list=24%, signal=79%	
REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING	REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING		12	0.59937996	1.3788308	0.100217864	0.49889377	1.0	6153	tags=67%, list=32%, signal=98%	
REACTOME_OAS_ANTIVIRAL_RESPONSE	REACTOME_OAS_ANTIVIRAL_RESPONSE		9	0.62683874	1.3765876	0.12252964	0.5024526	1.0	2245	tags=33%, list=12%, signal=38%	
REACTOME_NTRK2_ACTIVATES_RAC1	REACTOME_NTRK2_ACTIVATES_RAC1		5	0.7624845	1.3765409	0.1064257	0.49932763	1.0	2720	tags=60%, list=14%, signal=70%	
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS		144	0.35868928	1.3758702	0.01909308	0.49828196	1.0	1525	tags=29%, list=8%, signal=31%	
REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI	REACTOME_N_GLYCAN_TRIMMING_AND_ELONGATION_IN_THE_CIS_GOLGI		5	0.73716044	1.3755896	0.12040816	0.496015	1.0	3071	tags=60%, list=16%, signal=71%	
REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS	REACTOME_PEPTIDE_HORMONE_BIOSYNTHESIS		6	0.7192667	1.3724474	0.100823045	0.5019533	1.0	2535	tags=50%, list=13%, signal=58%	
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES		7	0.66870505	1.3719422	0.11515152	0.5003321	1.0	2466	tags=43%, list=13%, signal=49%	
REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION		5	0.7423828	1.3696618	0.108829565	0.5046086	1.0	841	tags=40%, list=4%, signal=42%	
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA		5	0.7377218	1.3691778	0.111753374	0.5029146	1.0	195	tags=20%, list=1%, signal=20%	
REACTOME_IRS_MEDIATED_SIGNALLING	REACTOME_IRS_MEDIATED_SIGNALLING		41	0.4413443	1.3681477	0.05732484	0.5030618	1.0	1830	tags=22%, list=10%, signal=24%	
REACTOME_INTERLEUKIN_35_SIGNALLING	REACTOME_INTERLEUKIN_35_SIGNALLING		12	0.5815977	1.367555	0.14132762	0.50168663	1.0	4639	tags=50%, list=24%, signal=66%	
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING		14	0.5564483	1.3635943	0.10191083	0.511078	1.0	3082	tags=36%, list=16%, signal=43%	
REACTOME_RHO_GTPASES_ACTIVATE_CIT	REACTOME_RHO_GTPASES_ACTIVATE_CIT		19	0.5261265	1.3623635	0.11283186	0.51165557	1.0	5360	tags=63%, list=28%, signal=88%	
REACTOME_MAP2K_AND_MAPK_ACTIVATION	REACTOME_MAP2K_AND_MAPK_ACTIVATION		40	0.44023338	1.358441	0.08438819	0.52018726	1.0	5358	tags=45%, list=28%, signal=62%	
SYNTHESIS OF ANTHRANILATE FROM TRYPTOPHAN	SYNTHESIS OF ANTHRANILATE FROM TRYPTOPHAN		2	0.9225157	1.3571914	0.0746888	0.5209887	1.0	862	tags=50%, list=4%, signal=52%	
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION		10	0.59623414	1.3569423	0.10950413	0.5185702	1.0	825	tags=20%, list=4%, signal=21%	
REACTOME_CHL1_INTERACTIONS	REACTOME_CHL1_INTERACTIONS		9	0.6423621	1.3528957	0.1446281	0.5283561	1.0	1155	tags=44%, list=6%, signal=47%	
REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING	REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING		25	0.4903857	1.3525716	0.0875	0.5263522	1.0	4639	tags=40%, list=24%, signal=53%	
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS		29	0.47237203	1.3523765	0.08631579	0.5238058	1.0	1986	tags=34%, list=10%, signal=38%	
REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING	REACTOME_MET_ACTIVATES_PI3K_AKT_SIGNALING		6	0.6910233	1.352344	0.13107823	0.5208972	1.0	5829	tags=83%, list=30%, signal=120%	
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS		46	0.42541385	1.3497053	0.06896552	0.5259861	1.0	5161	tags=43%, list=27%, signal=59%	
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE		115	0.3617433	1.3484676	0.036956523	0.5267341	1.0	3837	tags=24%, list=20%, signal=30%	
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53		55	0.4068968	1.3471085	0.07098121	0.52802795	1.0	7106	tags=49%, list=37%, signal=78%	
REACTOME_SIGNALING_BY_LEPTIN	REACTOME_SIGNALING_BY_LEPTIN		11	0.58346623	1.3467097	0.13626835	0.5262451	1.0	647	tags=27%, list=3%, signal=28%	
REACTOME_GAP_JUNCTION_DEGRADATION	REACTOME_GAP_JUNCTION_DEGRADATION		12	0.5864557	1.345783	0.12053572	0.52613753	1.0	6804	tags=67%, list=35%, signal=103%	
REACTOME_ASPIRIN_ADME	REACTOME_ASPIRIN_ADME		29	0.47036853	1.3436897	0.108216435	0.52938265	1.0	1188	tags=21%, list=6%, signal=22%	
REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION	REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION		8	0.6407481	1.340034	0.13948919	0.5375281	1.0	3791	tags=50%, list=20%, signal=62%	
REACTOME_FATTY_ACIDS	REACTOME_FATTY_ACIDS		13	0.5604865	1.3399558	0.12371134	0.53474957	1.0	761	tags=31%, list=4%, signal=32%	
REACTOME_GLYCOGEN_STORAGE_DISEASES	REACTOME_GLYCOGEN_STORAGE_DISEASES		15	0.5443636	1.3385638	0.108510636	0.5360887	1.0	2863	tags=40%, list=15%, signal=47%	
REACTOME_REGULATION_OF_IFNG_SIGNALING	REACTOME_REGULATION_OF_IFNG_SIGNALING		13	0.5597365	1.3339719	0.13445379	0.54767907	1.0	5771	tags=62%, list=30%, signal=88%	
REACTOME_SEMAPHORIN_INTERACTIONS	REACTOME_SEMAPHORIN_INTERACTIONS		64	0.40031728	1.3335112	0.07349666	0.5462678	1.0	4686	tags=52%, list=24%, signal=68%	
REACTOME_CDC42_GTPASE_CYCLE	REACTOME_CDC42_GTPASE_CYCLE		153	0.34135368	1.3281496	0.01686747	0.5604018	1.0	5258	tags=42%, list=27%, signal=57%	
REACTOME_LDL_REMODELING	REACTOME_LDL_REMODELING		3	0.8045027	1.3266591	0.1659919	0.56191576	1.0	51	tags=33%, list=0%, signal=33%	
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES		18	0.5111577	1.3255249	0.12288135	0.5626549	1.0	2864	tags=44%, list=15%, signal=52%	
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS		96	0.36478138	1.3253435	0.037914693	0.56027913	1.0	2141	tags=26%, list=11%, signal=29%	
REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS	REACTOME_SIGNALING_BY_MRAS_COMPLEX_MUTANTS		8	0.6233757	1.3240092	0.16571428	0.5611969	1.0	5367	tags=63%, list=28%, signal=87%	
REACTOME_DOPAMINE_RECEPTORS	REACTOME_DOPAMINE_RECEPTORS		3	0.8003242	1.3228227	0.14838709	0.5619152	1.0	2599	tags=67%, list=14%, signal=77%	
REACTOME_MINERALOCORTICOID_BIOSYNTHESIS	REACTOME_MINERALOCORTICOID_BIOSYNTHESIS		2	0.88896996	1.3222655	0.09072581	0.56071407	1.0	2130	tags=100%, list=11%, signal=112%	
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING		9	0.59479505	1.3219271	0.15778689	0.5589075	1.0	3388	tags=44%, list=18%, signal=54%	
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS		6	0.70165193	1.3217595	0.1574642	0.5564951	1.0	195	tags=17%, list=1%, signal=17%	
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS		31	0.45635155	1.321286	0.11181434	0.5552943	1.0	6170	tags=52%, list=32%, signal=76%	
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS		10	0.5931133	1.3199555	0.15517241	0.55656713	1.0	1015	tags=30%, list=5%, signal=32%	
REACTOME_LEUKOTRIENE_RECEPTORS	REACTOME_LEUKOTRIENE_RECEPTORS		5	0.7182011	1.3155932	0.16949153	0.56748426	1.0	2494	tags=60%, list=13%, signal=69%	
REACTOME_PROSTANOID_LIGAND_RECEPTORS	REACTOME_PROSTANOID_LIGAND_RECEPTORS		9	0.59851944	1.3136194	0.16194332	0.57035136	1.0	2562	tags=67%, list=13%, signal=77%	
REACTOME_RHO_GTPASE_CYCLE	REACTOME_RHO_GTPASE_CYCLE		443	0.30251324	1.3121254	0.0025125628	0.57211494	1.0	4758	tags=33%, list=25%, signal=43%	
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS		253	0.3180627	1.3116925	0.026004728	0.57066345	1.0	3451	tags=25%, list=18%, signal=29%	
REACTOME_SEROTONIN_RECEPTORS	REACTOME_SEROTONIN_RECEPTORS		6	0.66710764	1.3102852	0.18711019	0.5723076	1.0	895	tags=50%, list=5%, signal=52%	
REACTOME_MISCELLANEOUS_SUBSTRATES	REACTOME_MISCELLANEOUS_SUBSTRATES		10	0.5910323	1.3101557	0.15975104	0.5698878	1.0	2717	tags=50%, list=14%, signal=58%	
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP		80	0.368415	1.307543	0.07939914	0.57542956	1.0	2350	tags=20%, list=12%, signal=23%	
REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS	REACTOME_DEFECTS_OF_CONTACT_ACTIVATION_SYSTEM_CAS_AND_KALLIKREIN_KININ_SYSTEM_KKS		10	0.58336973	1.3070972	0.1643002	0.57407475	1.0	2575	tags=50%, list=13%, signal=58%	
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY		15	0.51381874	1.3048568	0.15694165	0.57809675	1.0	1908	tags=27%, list=10%, signal=30%	
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS	REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS		421	0.30080006	1.3038632	0.006976744	0.57836306	1.0	4867	tags=32%, list=25%, signal=42%	
REACTOME_DEGRADATION_OF_DVL	REACTOME_DEGRADATION_OF_DVL		55	0.39556062	1.3000714	0.086134456	0.58730894	1.0	7106	tags=47%, list=37%, signal=75%	
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE		5	0.69649994	1.2964498	0.1724138	0.59618455	1.0	2147	tags=60%, list=11%, signal=68%	
REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY	REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY		33	0.42989573	1.2962604	0.13374485	0.59388715	1.0	2908	tags=21%, list=15%, signal=25%	
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1		25	0.47010002	1.2955849	0.12688172	0.5930524	1.0	6353	tags=64%, list=33%, signal=96%	
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA		72	0.3708286	1.2926395	0.06264501	0.59956956	1.0	6596	tags=49%, list=34%, signal=74%	
REACTOME_FLT3_SIGNALING_IN_DISEASE	REACTOME_FLT3_SIGNALING_IN_DISEASE		28	0.4543105	1.2922548	0.14412417	0.5979039	1.0	4512	tags=39%, list=24%, signal=51%	
REACTOME_RHOA_GTPASE_CYCLE	REACTOME_RHOA_GTPASE_CYCLE		147	0.3316458	1.2916871	0.04835165	0.5969538	1.0	4746	tags=35%, list=25%, signal=46%	
REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS		15	0.5277492	1.2892032	0.1695279	0.6019728	1.0	3697	tags=47%, list=19%, signal=58%	
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES	REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES		31	0.4436859	1.2891281	0.13118279	0.5993742	1.0	5497	tags=48%, list=29%, signal=68%	
REACTOME_PHENYLALANINE_METABOLISM	REACTOME_PHENYLALANINE_METABOLISM		6	0.6701408	1.2888328	0.16733871	0.59759265	1.0	1174	tags=33%, list=6%, signal=35%	
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE		33	0.43880036	1.2877121	0.11464968	0.59836274	1.0	6353	tags=61%, list=33%, signal=90%	
REACTOME_SURFACTANT_METABOLISM	REACTOME_SURFACTANT_METABOLISM		27	0.4458899	1.2838308	0.14915967	0.6075018	1.0	2267	tags=30%, list=12%, signal=34%	
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES		34	0.43583032	1.2837572	0.13146552	0.60497314	1.0	3663	tags=29%, list=19%, signal=36%	
REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION	REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION		11	0.55313313	1.2835593	0.17894737	0.6028322	1.0	4989	tags=64%, list=26%, signal=86%	
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3		5	0.6948247	1.2828844	0.19087137	0.6021888	1.0	1854	tags=40%, list=10%, signal=44%	
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS		5	0.6913771	1.282621	0.18541667	0.60025483	1.0	1348	tags=40%, list=7%, signal=43%	
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING		8	0.62820005	1.2825222	0.1746988	0.597904	1.0	3331	tags=50%, list=17%, signal=60%	
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX		15	0.5173277	1.280394	0.15824176	0.6020647	1.0	5189	tags=53%, list=27%, signal=73%	
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE		47	0.3967281	1.2802492	0.09151786	0.59980065	1.0	1830	tags=19%, list=10%, signal=21%	
REACTOME_STIMULI_SENSING_CHANNELS	REACTOME_STIMULI_SENSING_CHANNELS		97	0.35215926	1.2782408	0.058690745	0.6032622	1.0	3872	tags=40%, list=20%, signal=50%	
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR_IN_DISEASE		57	0.3830329	1.2770959	0.09090909	0.6040298	1.0	1184	tags=12%, list=6%, signal=13%	
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY		70	0.36529717	1.2762448	0.081196584	0.60386443	1.0	6596	tags=47%, list=34%, signal=72%	
REACTOME_MET_ACTIVATES_PTPN11	REACTOME_MET_ACTIVATES_PTPN11		5	0.6897181	1.2759275	0.18295218	0.60214144	1.0	5829	tags=80%, list=30%, signal=115%	
REACTOME_ENDOGENOUS_STEROLS	REACTOME_ENDOGENOUS_STEROLS		24	0.4592796	1.2715578	0.15972222	0.6134709	1.0	4174	tags=46%, list=22%, signal=59%	
REACTOME_RHOB_GTPASE_CYCLE	REACTOME_RHOB_GTPASE_CYCLE		69	0.36726362	1.2710482	0.103296705	0.6122174	1.0	5258	tags=46%, list=27%, signal=64%	
